id,lat,lon,state,station
9768950229,49.4877768,8.4567351,Baden-Wurttemberg,waste disposal centres
9768950230,49.487753,8.4567962,Baden-Wurttemberg,waste disposal centres
9768950231,49.4878475,8.4568833,Baden-Wurttemberg,waste disposal centres
5674236386,49.4755706,8.5092043,Baden-Wurttemberg,waste disposal centres
11039493939,49.475528,8.5091787,Baden-Wurttemberg,waste disposal centres
11039493940,49.4755913,8.5091235,Baden-Wurttemberg,waste disposal centres
11039493941,49.4755486,8.5091001,Baden-Wurttemberg,waste disposal centres
9029388822,49.4926902,8.5223738,Baden-Wurttemberg,waste disposal centres
9029388823,49.4926459,8.5223689,Baden-Wurttemberg,waste disposal centres
9029388825,49.4926863,8.522442,Baden-Wurttemberg,waste disposal centres
9029388826,49.4926714,8.52244,Baden-Wurttemberg,waste disposal centres
9029388827,49.4926753,8.5223718,Baden-Wurttemberg,waste disposal centres
9029388828,49.4926407,8.5224604,Baden-Wurttemberg,waste disposal centres
9029388829,49.4926553,8.5224624,Baden-Wurttemberg,waste disposal centres
9029388830,49.4926604,8.5223709,Baden-Wurttemberg,waste disposal centres
9041242792,49.4925239,8.5236461,Baden-Wurttemberg,waste disposal centres
9041242794,49.4925664,8.5236605,Baden-Wurttemberg,waste disposal centres
9041242795,49.4925561,8.5237307,Baden-Wurttemberg,waste disposal centres
9041242796,49.4925413,8.5237264,Baden-Wurttemberg,waste disposal centres
9041242797,49.4925499,8.5236549,Baden-Wurttemberg,waste disposal centres
9041242798,49.4925404,8.5236517,Baden-Wurttemberg,waste disposal centres
9041242799,49.4925268,8.5237469,Baden-Wurttemberg,waste disposal centres
9041242800,49.4925098,8.5237411,Baden-Wurttemberg,waste disposal centres
9042278377,49.4926498,8.523018,Baden-Wurttemberg,waste disposal centres
9042278378,49.492642,8.5230959,Baden-Wurttemberg,waste disposal centres
9042278379,49.492628,8.5230917,Baden-Wurttemberg,waste disposal centres
9042278380,49.4926363,8.523014,Baden-Wurttemberg,waste disposal centres
9042278381,49.4926035,8.5230053,Baden-Wurttemberg,waste disposal centres
9042278382,49.4925915,8.5230994,Baden-Wurttemberg,waste disposal centres
9042278383,49.4926076,8.5231043,Baden-Wurttemberg,waste disposal centres
9042278384,49.4926196,8.5230102,Baden-Wurttemberg,waste disposal centres
9291176236,49.3836044,8.6850051,Baden-Wurttemberg,waste disposal centres
9291176237,49.3836026,8.6850767,Baden-Wurttemberg,waste disposal centres
9291176238,49.3835339,8.6850725,Baden-Wurttemberg,waste disposal centres
9291176239,49.3835357,8.6850009,Baden-Wurttemberg,waste disposal centres
9291176240,49.3834161,8.6852901,Baden-Wurttemberg,waste disposal centres
9291176241,49.3834143,8.6853617,Baden-Wurttemberg,waste disposal centres
9291176242,49.3833456,8.6853575,Baden-Wurttemberg,waste disposal centres
9291176243,49.3833474,8.6852859,Baden-Wurttemberg,waste disposal centres
9291176244,49.3830959,8.6852604,Baden-Wurttemberg,waste disposal centres
9291176245,49.3830958,8.6853346,Baden-Wurttemberg,waste disposal centres
9291176246,49.382944,8.6853419,Baden-Wurttemberg,waste disposal centres
9291176247,49.3829434,8.6852668,Baden-Wurttemberg,waste disposal centres
5269692123,49.4198054,8.6882884,Baden-Wurttemberg,waste disposal centres
5269692124,49.4198104,8.688353,Baden-Wurttemberg,waste disposal centres
5269692125,49.4197026,8.6883784,Baden-Wurttemberg,waste disposal centres
5269692126,49.4196947,8.6883098,Baden-Wurttemberg,waste disposal centres
5269692127,49.4202661,8.6894044,Baden-Wurttemberg,waste disposal centres
5269692128,49.4202681,8.6894668,Baden-Wurttemberg,waste disposal centres
5269692129,49.4202325,8.6894768,Baden-Wurttemberg,waste disposal centres
5269692130,49.4202285,8.6894121,Baden-Wurttemberg,waste disposal centres
2583617957,49.4255715,8.6858333,Baden-Wurttemberg,waste disposal centres
2583617959,49.425591,8.6858534,Baden-Wurttemberg,waste disposal centres
2583617961,49.4256029,8.6858262,Baden-Wurttemberg,waste disposal centres
2583617963,49.4256122,8.68574,Baden-Wurttemberg,waste disposal centres
2583617965,49.425623,8.685847,Baden-Wurttemberg,waste disposal centres
2583617971,49.4256519,8.685781,Baden-Wurttemberg,waste disposal centres
4919785879,49.4254917,8.6868332,Baden-Wurttemberg,waste disposal centres
4919785880,49.4254756,8.6867432,Baden-Wurttemberg,waste disposal centres
4919785881,49.425546,8.6867127,Baden-Wurttemberg,waste disposal centres
4919785882,49.4255622,8.6868002,Baden-Wurttemberg,waste disposal centres
4567320939,49.1300375,9.2097585,Baden-Wurttemberg,waste disposal centres
4567320940,49.1299838,9.2097264,Baden-Wurttemberg,waste disposal centres
4567320941,49.1300049,9.2096436,Baden-Wurttemberg,waste disposal centres
4567320942,49.1300587,9.2096757,Baden-Wurttemberg,waste disposal centres
10593825850,49.553195,8.6529485,Baden-Wurttemberg,waste disposal centres
10593825851,49.5531858,8.6530219,Baden-Wurttemberg,waste disposal centres
10617883282,49.5534546,8.6531431,Baden-Wurttemberg,waste disposal centres
10617883283,49.5534531,8.6531565,Baden-Wurttemberg,waste disposal centres
10617883284,49.5534212,8.6531507,Baden-Wurttemberg,waste disposal centres
10617959212,49.5534599,8.653089,Baden-Wurttemberg,waste disposal centres
10617959213,49.5534699,8.6529979,Baden-Wurttemberg,waste disposal centres
10617959218,49.5534376,8.65299,Baden-Wurttemberg,waste disposal centres
10617959219,49.5531758,8.6529443,Baden-Wurttemberg,waste disposal centres
10617959220,49.5531618,8.6529451,Baden-Wurttemberg,waste disposal centres
10617959221,49.5531468,8.6529528,Baden-Wurttemberg,waste disposal centres
10617959222,49.5531318,8.6529713,Baden-Wurttemberg,waste disposal centres
10617959223,49.5531243,8.6530013,Baden-Wurttemberg,waste disposal centres
10617959224,49.5531188,8.6530375,Baden-Wurttemberg,waste disposal centres
10617959225,49.5531808,8.6530552,Baden-Wurttemberg,waste disposal centres
10620525954,49.5534532,8.6529938,Baden-Wurttemberg,waste disposal centres
3478677993,49.1920001,9.5072535,Baden-Wurttemberg,waste disposal centres
8488319660,49.1920525,9.5072478,Baden-Wurttemberg,waste disposal centres
8488319661,49.1920367,9.5073489,Baden-Wurttemberg,waste disposal centres
8488319662,49.1919836,9.5073737,Baden-Wurttemberg,waste disposal centres
8488319663,49.1919755,9.5073295,Baden-Wurttemberg,waste disposal centres
435619163,48.493799,10.1186719,Baden-Wurttemberg,waste disposal centres
9212365583,48.493799,10.1186888,Baden-Wurttemberg,waste disposal centres
9212365584,48.4937753,10.1186899,Baden-Wurttemberg,waste disposal centres
9212365590,48.493775,10.1186731,Baden-Wurttemberg,waste disposal centres
