id,lat,lon,state,station
1829660366,41.9828851,12.5151033,Thuringia,waste disposal centres
1829660373,41.9806455,12.5182205,Thuringia,waste disposal centres
1830276082,41.7877535,12.4348609,Thuringia,waste disposal centres
1830276091,41.7895839,12.4479423,Thuringia,waste disposal centres
1839016748,41.785153,12.3613085,Thuringia,waste disposal centres
1845643863,41.9726285,12.4396322,Thuringia,waste disposal centres
1852712861,41.9058461,12.4516633,Thuringia,waste disposal centres
1870067479,41.9271301,12.461534,Thuringia,waste disposal centres
1871754634,41.9237761,12.4481946,Thuringia,waste disposal centres
1878991188,41.9304089,12.4781232,Thuringia,waste disposal centres
1879017417,41.9129712,12.4841217,Thuringia,waste disposal centres
1880658315,41.9053673,12.4866056,Thuringia,waste disposal centres
1885242612,41.9752097,12.7068022,Thuringia,waste disposal centres
1885243648,41.9760551,12.7080521,Thuringia,waste disposal centres
1885243918,41.9761848,12.7056676,Thuringia,waste disposal centres
1893323037,41.8327079,12.5546694,Thuringia,waste disposal centres
1893339547,41.8342092,12.558143,Thuringia,waste disposal centres
1895350343,41.9245134,12.513524,Thuringia,waste disposal centres
1895552022,41.805796,12.6794592,Thuringia,waste disposal centres
1901213758,41.9463495,12.5256172,Thuringia,waste disposal centres
1901216582,41.9472385,12.5257638,Thuringia,waste disposal centres
1910223342,41.8460542,12.4616245,Thuringia,waste disposal centres
1913274235,41.8904055,12.5582515,Thuringia,waste disposal centres
1913411910,41.8456355,12.4593859,Thuringia,waste disposal centres
1914030964,41.8840568,12.4586406,Thuringia,waste disposal centres
1914031509,41.8477349,12.4602789,Thuringia,waste disposal centres
1916102399,41.8759198,12.4643241,Thuringia,waste disposal centres
1917038317,41.9413378,12.5254162,Thuringia,waste disposal centres
1917038602,41.9439314,12.5213285,Thuringia,waste disposal centres
1917039327,41.9416331,12.5193973,Thuringia,waste disposal centres
1954622619,41.9369439,12.4659695,Thuringia,waste disposal centres
1954622623,41.9369997,12.4667902,Thuringia,waste disposal centres
2001966313,41.8867201,12.4694468,Thuringia,waste disposal centres
2035792335,41.9337241,12.5334507,Thuringia,waste disposal centres
2042628160,41.8549153,12.6234998,Thuringia,waste disposal centres
2042628177,41.8550516,12.624201,Thuringia,waste disposal centres
2051523468,41.9602845,12.4540288,Thuringia,waste disposal centres
2069405527,41.8716939,12.4477401,Thuringia,waste disposal centres
2069405637,41.8687129,12.4494253,Thuringia,waste disposal centres
2069416499,41.874501,12.4478268,Thuringia,waste disposal centres
2069423257,41.8714562,12.4504178,Thuringia,waste disposal centres
2069436466,41.8722269,12.450739,Thuringia,waste disposal centres
2069447403,41.8755065,12.4495183,Thuringia,waste disposal centres
2069452514,41.8699024,12.4531893,Thuringia,waste disposal centres
2069455838,41.8703474,12.4550722,Thuringia,waste disposal centres
2069456580,41.8733475,12.4659082,Thuringia,waste disposal centres
2079035584,41.7620674,12.3014285,Thuringia,waste disposal centres
2079037257,41.7596605,12.3014902,Thuringia,waste disposal centres
2079047172,41.7599323,12.3023245,Thuringia,waste disposal centres
2079366137,41.8592182,12.5646472,Thuringia,waste disposal centres
2080393432,41.8029009,12.5980511,Thuringia,waste disposal centres
2080393433,41.8004116,12.6004731,Thuringia,waste disposal centres
2101945115,41.7587438,12.3526469,Thuringia,waste disposal centres
2101954153,41.9084099,12.535541,Thuringia,waste disposal centres
2101959899,41.8621509,12.5669783,Thuringia,waste disposal centres
2101967422,41.9094997,12.5558032,Thuringia,waste disposal centres
2102025155,42.050086,12.6221016,Thuringia,waste disposal centres
2105948243,41.8968428,12.4878685,Thuringia,waste disposal centres
2106522362,41.9027472,12.4544612,Thuringia,waste disposal centres
2109403287,42.0214651,12.4699215,Thuringia,waste disposal centres
2109412935,42.0058224,12.4817992,Thuringia,waste disposal centres
2109414015,41.9866333,12.49789,Thuringia,waste disposal centres
2109414624,41.9896622,12.4942664,Thuringia,waste disposal centres
2109415126,42.0019137,12.481633,Thuringia,waste disposal centres
2110381824,41.9945423,12.4772554,Thuringia,waste disposal centres
2110732222,42.0019129,12.49181,Thuringia,waste disposal centres
2110736417,42.0016608,12.4871296,Thuringia,waste disposal centres
2110738960,42.0362038,12.4691655,Thuringia,waste disposal centres
2110739831,41.9949672,12.4877693,Thuringia,waste disposal centres
2110963584,41.8953775,12.4294416,Thuringia,waste disposal centres
2112210532,41.9134755,12.4834053,Thuringia,waste disposal centres
2112210533,41.9137258,12.4834294,Thuringia,waste disposal centres
2124802036,42.0009273,12.4931183,Thuringia,waste disposal centres
2125461285,41.9114631,12.4755263,Thuringia,waste disposal centres
2127629609,41.9064805,12.4797208,Thuringia,waste disposal centres
2140597245,41.8257234,12.2400379,Thuringia,waste disposal centres
2140604902,41.775393,12.3466841,Thuringia,waste disposal centres
2147111497,41.8814672,12.5228959,Thuringia,waste disposal centres
2147125780,41.8845973,12.5229276,Thuringia,waste disposal centres
2149181713,41.8070391,12.6835687,Thuringia,waste disposal centres
2149181790,41.8087746,12.6832889,Thuringia,waste disposal centres
2149181805,41.8091006,12.6769375,Thuringia,waste disposal centres
2149181838,41.8095192,12.6832618,Thuringia,waste disposal centres
2150779629,41.912859,12.5419481,Thuringia,waste disposal centres
2160333876,41.9968266,12.6541639,Thuringia,waste disposal centres
2166695752,41.9149998,12.4148505,Thuringia,waste disposal centres
2171768726,41.8795501,12.4166389,Thuringia,waste disposal centres
2173325304,41.9508616,12.524806,Thuringia,waste disposal centres
2173949230,41.9483411,12.5276431,Thuringia,waste disposal centres
2178477570,41.9107559,12.4706472,Thuringia,waste disposal centres
2194365022,41.8564253,12.4923204,Thuringia,waste disposal centres
2229492209,41.944586,12.4725136,Thuringia,waste disposal centres
2229839053,41.8516542,12.6098491,Thuringia,waste disposal centres
2262010520,41.7641451,12.3155167,Thuringia,waste disposal centres
2262016573,41.9087151,12.5197362,Thuringia,waste disposal centres
2265009228,41.9096646,12.4646826,Thuringia,waste disposal centres
2276193954,41.9083597,12.4672098,Thuringia,waste disposal centres
2276932947,41.9859847,12.4953816,Thuringia,waste disposal centres
2277011856,41.9878968,12.5059455,Thuringia,waste disposal centres
2277474038,41.9416426,12.5783925,Thuringia,waste disposal centres
2290879862,41.7974061,12.670171,Thuringia,waste disposal centres
2296995508,41.9533421,12.5479933,Thuringia,waste disposal centres
2297670786,41.9039178,12.4672117,Thuringia,waste disposal centres
2302517554,41.8893458,12.4092131,Thuringia,waste disposal centres
2308930705,41.9377743,12.5412847,Thuringia,waste disposal centres
2315544299,41.9370957,12.5563858,Thuringia,waste disposal centres
2316493202,41.9366242,12.5594759,Thuringia,waste disposal centres
2318471320,41.8038648,12.6797434,Thuringia,waste disposal centres
2318473276,41.807988,12.6811747,Thuringia,waste disposal centres
2318883507,41.9407505,12.5587572,Thuringia,waste disposal centres
2320248175,41.8046432,12.6761865,Thuringia,waste disposal centres
2320534964,41.8230484,12.6109292,Thuringia,waste disposal centres
2333139638,41.8929778,12.535827,Thuringia,waste disposal centres
2339283618,41.9140417,12.4355169,Thuringia,waste disposal centres
2343418750,41.9301622,12.4715114,Thuringia,waste disposal centres
2343418751,41.931914,12.4718483,Thuringia,waste disposal centres
2350705227,41.76397,12.48469,Thuringia,waste disposal centres
2350705228,41.7648698,12.4771853,Thuringia,waste disposal centres
2350705229,41.771095,12.476074,Thuringia,waste disposal centres
2350705230,41.784138,12.481801,Thuringia,waste disposal centres
2350705231,41.802742,12.4819277,Thuringia,waste disposal centres
2351682285,41.7628355,12.6362925,Thuringia,waste disposal centres
2351682289,41.763935,12.474732,Thuringia,waste disposal centres
2351682296,41.76836,12.662459,Thuringia,waste disposal centres
2351682302,41.775097,12.621683,Thuringia,waste disposal centres
2351682316,41.795383,12.483346,Thuringia,waste disposal centres
2351682327,41.8065413,12.6818185,Thuringia,waste disposal centres
2351682332,41.80703,12.684508,Thuringia,waste disposal centres
2351682337,41.807114,12.680893,Thuringia,waste disposal centres
2351682346,41.808598,12.481763,Thuringia,waste disposal centres
2351682379,41.8092202,12.6785426,Thuringia,waste disposal centres
2351682384,41.81783,12.478553,Thuringia,waste disposal centres
2351682391,41.82106,12.483749,Thuringia,waste disposal centres
2351682396,41.822697,12.643276,Thuringia,waste disposal centres
2351682399,41.85063,12.59225,Thuringia,waste disposal centres
2351682401,41.852337,12.621273,Thuringia,waste disposal centres
2351682403,41.853382,12.568787,Thuringia,waste disposal centres
2351682405,41.854237,12.623477,Thuringia,waste disposal centres
2351682406,41.85432,12.4746862,Thuringia,waste disposal centres
2351682407,41.85537,12.590734,Thuringia,waste disposal centres
2351682409,41.855648,12.631359,Thuringia,waste disposal centres
2351682412,41.8587104,12.5562427,Thuringia,waste disposal centres
2351682414,41.86176,12.5583155,Thuringia,waste disposal centres
2351682417,41.861942,12.557556,Thuringia,waste disposal centres
2351682419,41.86237,12.556519,Thuringia,waste disposal centres
2351682421,41.8628,12.556239,Thuringia,waste disposal centres
2351682443,41.8727188,12.5799021,Thuringia,waste disposal centres
2351682445,41.8737513,12.5769697,Thuringia,waste disposal centres
2351682448,41.87371,12.57507,Thuringia,waste disposal centres
2351682450,41.875496,12.527922,Thuringia,waste disposal centres
2351682454,41.876736,12.575908,Thuringia,waste disposal centres
2351682457,41.876926,12.578842,Thuringia,waste disposal centres
2351682467,41.891136,12.584904,Thuringia,waste disposal centres
2351682468,41.89648,12.556327,Thuringia,waste disposal centres
2351682478,41.896492,12.55301,Thuringia,waste disposal centres
2351682485,41.918064,12.525078,Thuringia,waste disposal centres
2351682487,41.9183,12.520645,Thuringia,waste disposal centres
2375000380,41.8370837,12.55575,Thuringia,waste disposal centres
2376346092,41.75889,12.7112007,Thuringia,waste disposal centres
2391088307,41.8033516,12.6782355,Thuringia,waste disposal centres
2391088308,41.8043478,12.6789975,Thuringia,waste disposal centres
2391088310,41.8070822,12.6820184,Thuringia,waste disposal centres
2391089158,41.8104733,12.6780772,Thuringia,waste disposal centres
2391090153,41.8072653,12.6778513,Thuringia,waste disposal centres
2398576225,41.8352126,12.4793325,Thuringia,waste disposal centres
2400119141,41.9137592,12.57253,Thuringia,waste disposal centres
2400135002,41.9348535,12.5550982,Thuringia,waste disposal centres
2418161850,41.9117709,12.4985899,Thuringia,waste disposal centres
2420554497,41.8794579,12.4969689,Thuringia,waste disposal centres
2424263477,42.0318181,12.2880215,Thuringia,waste disposal centres
2458537111,41.9257659,12.4699579,Thuringia,waste disposal centres
2458549546,41.949935,12.5272387,Thuringia,waste disposal centres
2460991459,41.9320235,12.4203928,Thuringia,waste disposal centres
2460993666,41.9306021,12.417041,Thuringia,waste disposal centres
2460993806,41.9307233,12.399668,Thuringia,waste disposal centres
2460994002,41.8981341,12.4515798,Thuringia,waste disposal centres
2461001112,41.9056695,12.4212667,Thuringia,waste disposal centres
2461001113,41.9128986,12.4045546,Thuringia,waste disposal centres
2461001114,41.9165707,12.4144732,Thuringia,waste disposal centres
2461001115,41.9224384,12.4144766,Thuringia,waste disposal centres
2461001116,41.9224982,12.4228321,Thuringia,waste disposal centres
2461001117,41.9247627,12.4139338,Thuringia,waste disposal centres
2461001118,41.9266097,12.4203579,Thuringia,waste disposal centres
2461001119,41.9273402,12.4161318,Thuringia,waste disposal centres
2461001120,41.9294593,12.4175686,Thuringia,waste disposal centres
2461001121,41.93583,12.4202452,Thuringia,waste disposal centres
2461001122,41.9431976,12.420715,Thuringia,waste disposal centres
2461001123,41.9432326,12.423897,Thuringia,waste disposal centres
2461001124,41.9437506,12.4188305,Thuringia,waste disposal centres
2461001125,41.9456771,12.4184628,Thuringia,waste disposal centres
2461996630,41.9284236,12.5140071,Thuringia,waste disposal centres
2462744839,41.7555867,12.6293214,Thuringia,waste disposal centres
2462874417,41.9244627,12.3843837,Thuringia,waste disposal centres
2462874418,41.9278832,12.3856438,Thuringia,waste disposal centres
2462874419,41.9475642,12.389722,Thuringia,waste disposal centres
2462874420,41.9551988,12.4123246,Thuringia,waste disposal centres
2462874421,41.9572706,12.4124809,Thuringia,waste disposal centres
2462874435,41.9588893,12.3964415,Thuringia,waste disposal centres
2462874516,41.9602286,12.4074456,Thuringia,waste disposal centres
2462874548,41.961572,12.400322,Thuringia,waste disposal centres
2462874550,41.9642659,12.4075734,Thuringia,waste disposal centres
2462874551,41.9657702,12.4022887,Thuringia,waste disposal centres
2463400803,41.8770301,12.2400121,Thuringia,waste disposal centres
2491626145,41.9044573,12.515474,Thuringia,waste disposal centres
2503253831,41.9508587,12.554286,Thuringia,waste disposal centres
2503257460,41.9506084,12.5539977,Thuringia,waste disposal centres
2503258440,41.9508449,12.5591416,Thuringia,waste disposal centres
2503990560,41.8648924,12.4475742,Thuringia,waste disposal centres
2522559243,41.858938,12.5401736,Thuringia,waste disposal centres
2522559247,41.8651558,12.5406341,Thuringia,waste disposal centres
2522559251,41.8772495,12.5327023,Thuringia,waste disposal centres
2522559257,41.8860331,12.5323736,Thuringia,waste disposal centres
2522559276,41.9186202,12.510235,Thuringia,waste disposal centres
2522559277,41.9192768,12.5129457,Thuringia,waste disposal centres
2522559278,41.9232196,12.4843947,Thuringia,waste disposal centres
2522559280,41.9387755,12.5149433,Thuringia,waste disposal centres
2522579546,41.8742129,12.5423322,Thuringia,waste disposal centres
2522579547,41.9320338,12.5119292,Thuringia,waste disposal centres
2522579548,41.9345405,12.520018,Thuringia,waste disposal centres
2522580944,41.767403,12.3222566,Thuringia,waste disposal centres
2523207006,41.944123,12.5299995,Thuringia,waste disposal centres
2524481464,41.9184294,12.4567818,Thuringia,waste disposal centres
2524487978,41.9228632,12.4565648,Thuringia,waste disposal centres
2537299968,41.8911676,12.4987211,Thuringia,waste disposal centres
2537300012,41.9134403,12.4997332,Thuringia,waste disposal centres
2597097385,41.8095809,12.6802611,Thuringia,waste disposal centres
2612304792,41.8040137,12.5997194,Thuringia,waste disposal centres
2621497464,41.9283189,12.4625076,Thuringia,waste disposal centres
2627430749,41.8560387,12.5163473,Thuringia,waste disposal centres
2632241201,41.9176521,12.405554,Thuringia,waste disposal centres
2642163020,41.9055923,12.4704194,Thuringia,waste disposal centres
2679604597,41.9068482,12.5157262,Thuringia,waste disposal centres
2683729570,41.9295222,12.4696605,Thuringia,waste disposal centres
2698096342,41.8591621,12.478084,Thuringia,waste disposal centres
2713386499,41.9205987,12.4806703,Thuringia,waste disposal centres
2724305949,41.8877205,12.5020523,Thuringia,waste disposal centres
2730060934,41.8305427,12.5563644,Thuringia,waste disposal centres
2735002363,41.8943198,12.4661696,Thuringia,waste disposal centres
2735002367,41.9007708,12.4903509,Thuringia,waste disposal centres
2735002372,41.9015583,12.4731538,Thuringia,waste disposal centres
2735002378,41.901706,12.4735726,Thuringia,waste disposal centres
2743701013,41.8745565,12.4834654,Thuringia,waste disposal centres
2746642187,41.8753376,12.5275711,Thuringia,waste disposal centres
2747571620,41.8817218,12.5582793,Thuringia,waste disposal centres
2747571624,41.8819307,12.5587342,Thuringia,waste disposal centres
2753902519,41.8863399,12.5301027,Thuringia,waste disposal centres
2754834679,41.9429774,12.566077,Thuringia,waste disposal centres
2776892866,41.8295297,12.6259129,Thuringia,waste disposal centres
2782922237,41.8437413,12.3108256,Thuringia,waste disposal centres
2786492004,41.8666993,12.592476,Thuringia,waste disposal centres
2816155544,41.9164602,12.4392418,Thuringia,waste disposal centres
2830517842,41.8954809,12.4730247,Thuringia,waste disposal centres
2840546131,41.9388844,12.4798153,Thuringia,waste disposal centres
2843428986,41.9109325,12.5196292,Thuringia,waste disposal centres
2851729739,41.8346774,12.5623624,Thuringia,waste disposal centres
2871325936,41.9321709,12.4695428,Thuringia,waste disposal centres
2871325940,41.9324157,12.4706084,Thuringia,waste disposal centres
2871412682,41.9328368,12.4759168,Thuringia,waste disposal centres
2881914919,41.8626464,12.5440763,Thuringia,waste disposal centres
2883161704,41.8319045,12.5824489,Thuringia,waste disposal centres
2884611090,41.9362141,12.4373235,Thuringia,waste disposal centres
2895447884,41.8602821,12.6217409,Thuringia,waste disposal centres
2895463176,41.8312787,12.6648344,Thuringia,waste disposal centres
2896634819,41.861958,12.542853,Thuringia,waste disposal centres
2900012001,41.9651729,12.4470936,Thuringia,waste disposal centres
2902462543,41.7869578,12.6666109,Thuringia,waste disposal centres
2906318032,41.85423,12.5535769,Thuringia,waste disposal centres
2907207413,41.8441288,12.6040731,Thuringia,waste disposal centres
2907250472,41.8469899,12.5999565,Thuringia,waste disposal centres
2907819762,41.854648,12.6243196,Thuringia,waste disposal centres
2912326670,41.9226857,12.4140231,Thuringia,waste disposal centres
2919060501,41.9083596,12.4398337,Thuringia,waste disposal centres
2919081659,41.9070531,12.4406589,Thuringia,waste disposal centres
2919081660,41.9223375,12.4366398,Thuringia,waste disposal centres
2919081661,41.9256351,12.4344221,Thuringia,waste disposal centres
2919081662,41.9275776,12.432986,Thuringia,waste disposal centres
2919081663,41.9295184,12.4238526,Thuringia,waste disposal centres
2919081664,41.933283,12.4240639,Thuringia,waste disposal centres
2919081665,41.9337769,12.4241552,Thuringia,waste disposal centres
2919081666,41.9342598,12.4242302,Thuringia,waste disposal centres
2919081667,41.93467,12.4242808,Thuringia,waste disposal centres
2920150567,41.755168,12.2906793,Thuringia,waste disposal centres
2924531713,41.8842576,12.5255654,Thuringia,waste disposal centres
2926422769,41.8035676,12.6368042,Thuringia,waste disposal centres
2955942622,41.9073052,12.4412686,Thuringia,waste disposal centres
2955958501,41.9086258,12.4418605,Thuringia,waste disposal centres
2962383465,41.768473,12.6616972,Thuringia,waste disposal centres
2962383931,41.769714,12.6632096,Thuringia,waste disposal centres
2962481896,41.770426,12.6636829,Thuringia,waste disposal centres
2963529033,41.9111271,12.5012699,Thuringia,waste disposal centres
2968117006,41.8579238,12.2009535,Thuringia,waste disposal centres
2974122064,41.7700611,12.6587428,Thuringia,waste disposal centres
3050205970,41.862143,12.4637668,Thuringia,waste disposal centres
3054361626,41.9371139,12.46913,Thuringia,waste disposal centres
3056141350,41.8911658,12.4821627,Thuringia,waste disposal centres
3078216019,41.9136008,12.5109066,Thuringia,waste disposal centres
3080195729,41.8306215,12.6268173,Thuringia,waste disposal centres
3089756958,41.8919748,12.564087,Thuringia,waste disposal centres
3089770306,41.8826957,12.5680281,Thuringia,waste disposal centres
3089770349,41.8764869,12.5644903,Thuringia,waste disposal centres
3098527533,41.8915162,12.4841145,Thuringia,waste disposal centres
3127492390,41.8226893,12.5666523,Thuringia,waste disposal centres
3129630610,41.8528939,12.5890945,Thuringia,waste disposal centres
3129640373,41.852546,12.5904382,Thuringia,waste disposal centres
3129670660,41.8521173,12.5929195,Thuringia,waste disposal centres
3129670661,41.8525885,12.5930144,Thuringia,waste disposal centres
3129684144,41.8517628,12.5937525,Thuringia,waste disposal centres
3129692587,41.8531319,12.5903238,Thuringia,waste disposal centres
3139782381,41.8751938,12.4673051,Thuringia,waste disposal centres
3141163956,41.8915328,12.4642862,Thuringia,waste disposal centres
3141164012,41.8931888,12.4637662,Thuringia,waste disposal centres
3191435825,41.783246,12.6753189,Thuringia,waste disposal centres
3191438118,41.7894398,12.6705847,Thuringia,waste disposal centres
3242620885,41.8324776,12.5135903,Thuringia,waste disposal centres
3248391105,41.9579691,12.3990637,Thuringia,waste disposal centres
3297394062,41.9140742,12.5802972,Thuringia,waste disposal centres
3334342531,41.8055984,12.6004656,Thuringia,waste disposal centres
3334342532,41.8070909,12.5990486,Thuringia,waste disposal centres
3346778843,41.9792267,12.5087109,Thuringia,waste disposal centres
3357657509,41.771594,12.2552155,Thuringia,waste disposal centres
3357741921,41.800514,12.4216115,Thuringia,waste disposal centres
3357881555,41.8312099,12.4905176,Thuringia,waste disposal centres
3357898799,41.8274371,12.4909733,Thuringia,waste disposal centres
3357938429,41.8362959,12.5006676,Thuringia,waste disposal centres
3357950764,41.834658,12.5043036,Thuringia,waste disposal centres
3358053128,41.9649644,12.4440774,Thuringia,waste disposal centres
3368369594,41.9082529,12.4406625,Thuringia,waste disposal centres
3376114893,41.8577893,12.5881478,Thuringia,waste disposal centres
3382952329,41.8312384,12.5541492,Thuringia,waste disposal centres
3385874180,41.9114338,12.4348195,Thuringia,waste disposal centres
3385879625,41.9099787,12.4351856,Thuringia,waste disposal centres
3385977331,41.9478365,12.3925111,Thuringia,waste disposal centres
3386019836,41.9507519,12.3779177,Thuringia,waste disposal centres
3386029317,41.9517615,12.3790932,Thuringia,waste disposal centres
3386032844,41.9528644,12.3761957,Thuringia,waste disposal centres
3386036309,41.9492478,12.3807554,Thuringia,waste disposal centres
3386038182,41.950333,12.3826081,Thuringia,waste disposal centres
3386042786,41.954523,12.3801365,Thuringia,waste disposal centres
3386051290,41.9572188,12.3835818,Thuringia,waste disposal centres
3386051471,41.955257,12.3815996,Thuringia,waste disposal centres
3386056288,41.9582141,12.3822715,Thuringia,waste disposal centres
3386062594,41.9585402,12.3790254,Thuringia,waste disposal centres
3386127532,41.9630644,12.5141663,Thuringia,waste disposal centres
3393888014,41.8828328,12.5651693,Thuringia,waste disposal centres
3396851970,41.9148821,12.555495,Thuringia,waste disposal centres
3396871489,41.9110142,12.5496242,Thuringia,waste disposal centres
3398034128,41.916822,12.5103992,Thuringia,waste disposal centres
3398087229,41.9164515,12.5098698,Thuringia,waste disposal centres
3447037973,41.9066079,12.4901043,Thuringia,waste disposal centres
3454206477,41.8732494,12.5632866,Thuringia,waste disposal centres
3463387021,41.9310083,12.5540761,Thuringia,waste disposal centres
3471914044,41.9071837,12.5122301,Thuringia,waste disposal centres
3471923482,41.9086229,12.5109788,Thuringia,waste disposal centres
3471930664,41.9060414,12.5134565,Thuringia,waste disposal centres
3471933568,41.908059,12.5130756,Thuringia,waste disposal centres
3499191647,41.820378,12.4815774,Thuringia,waste disposal centres
3531834099,41.8994982,12.4779559,Thuringia,waste disposal centres
3531834100,41.9029623,12.4776281,Thuringia,waste disposal centres
3544786523,41.8559309,12.631246,Thuringia,waste disposal centres
3604686771,41.7861198,12.4311115,Thuringia,waste disposal centres
3606092352,41.8913464,12.4793142,Thuringia,waste disposal centres
3614344936,41.8181865,12.6854482,Thuringia,waste disposal centres
3619445893,41.8954645,12.5633284,Thuringia,waste disposal centres
3625680242,41.895287,12.5667798,Thuringia,waste disposal centres
3625680243,41.8963668,12.5692645,Thuringia,waste disposal centres
3632902049,41.8800679,12.4488159,Thuringia,waste disposal centres
3647179424,41.9144124,12.4822305,Thuringia,waste disposal centres
3654174490,41.8947801,12.5623888,Thuringia,waste disposal centres
3663625756,41.9262375,12.5218443,Thuringia,waste disposal centres
3663625811,41.9261397,12.5210946,Thuringia,waste disposal centres
3663627634,41.9258813,12.5221166,Thuringia,waste disposal centres
3663627670,41.9265109,12.5215398,Thuringia,waste disposal centres
3669629029,41.928754,12.5121304,Thuringia,waste disposal centres
3721953612,41.7556574,12.290897,Thuringia,waste disposal centres
3722850519,41.7692399,12.6174853,Thuringia,waste disposal centres
3724499574,42.0786323,12.4005692,Thuringia,waste disposal centres
3750694374,41.8643165,12.6051489,Thuringia,waste disposal centres
3751654257,41.9251982,12.5106383,Thuringia,waste disposal centres
3753046606,41.8556511,12.4839405,Thuringia,waste disposal centres
3760870717,41.8941787,12.4503049,Thuringia,waste disposal centres
3760870718,41.894447,12.4503061,Thuringia,waste disposal centres
3760870721,41.8949319,12.4491734,Thuringia,waste disposal centres
3760870724,41.8953853,12.4486498,Thuringia,waste disposal centres
3777784821,41.9288466,12.512328,Thuringia,waste disposal centres
3780804950,41.8869249,12.4766411,Thuringia,waste disposal centres
3785014818,41.8873381,12.4934389,Thuringia,waste disposal centres
3786621294,41.8867114,12.4927208,Thuringia,waste disposal centres
3806344866,41.8997428,12.4517726,Thuringia,waste disposal centres
3810934754,41.9736133,12.5560978,Thuringia,waste disposal centres
3878927137,41.8684768,12.6573562,Thuringia,waste disposal centres
3901523314,41.9041637,12.4780295,Thuringia,waste disposal centres
3964712346,41.927104,12.3877086,Thuringia,waste disposal centres
3964721011,41.9263108,12.3834989,Thuringia,waste disposal centres
3964769694,41.9312147,12.4010268,Thuringia,waste disposal centres
3964810076,41.926487,12.3672941,Thuringia,waste disposal centres
3964948463,41.9251935,12.3691967,Thuringia,waste disposal centres
3964975046,41.897538,12.388634,Thuringia,waste disposal centres
3965005836,41.9033141,12.4132612,Thuringia,waste disposal centres
3966880693,41.9041371,12.7091247,Thuringia,waste disposal centres
3966883587,41.906424,12.7112327,Thuringia,waste disposal centres
3966912605,41.9006181,12.7083617,Thuringia,waste disposal centres
3966962118,41.894362,12.68809,Thuringia,waste disposal centres
3967003530,41.891383,12.6730354,Thuringia,waste disposal centres
3967032697,41.868012,12.6772113,Thuringia,waste disposal centres
3967087254,41.868213,12.6803527,Thuringia,waste disposal centres
3967129360,41.870884,12.6895634,Thuringia,waste disposal centres
3967146831,41.8659773,12.6729472,Thuringia,waste disposal centres
3967173834,41.8675829,12.6701889,Thuringia,waste disposal centres
3969333552,41.8652235,12.6952535,Thuringia,waste disposal centres
3969349412,41.864813,12.6889554,Thuringia,waste disposal centres
3969450899,41.926371,12.5432079,Thuringia,waste disposal centres
3971000486,41.8955947,12.452025,Thuringia,waste disposal centres
3971075458,41.8913665,12.4647462,Thuringia,waste disposal centres
3978214109,41.9037885,12.4818403,Thuringia,waste disposal centres
3992606482,41.9291515,12.4222753,Thuringia,waste disposal centres
4007230313,41.776864,12.3771719,Thuringia,waste disposal centres
4007230314,41.7769106,12.3778288,Thuringia,waste disposal centres
4007230315,41.77728,12.3776601,Thuringia,waste disposal centres
4007230316,41.7780521,12.3793558,Thuringia,waste disposal centres
4007230711,41.7753206,12.3777749,Thuringia,waste disposal centres
4012701473,41.835793,12.6051808,Thuringia,waste disposal centres
4023293265,41.8592652,12.479498,Thuringia,waste disposal centres
4092720013,41.8744976,12.5411537,Thuringia,waste disposal centres
4095691132,41.8753869,12.5434933,Thuringia,waste disposal centres
4103755313,41.9179885,12.658107,Thuringia,waste disposal centres
4113832932,41.9013332,12.3901547,Thuringia,waste disposal centres
4113841890,41.903214,12.4571793,Thuringia,waste disposal centres
4146893969,41.8694241,12.5741257,Thuringia,waste disposal centres
4150884514,41.9253182,12.5042344,Thuringia,waste disposal centres
4173227894,41.8677697,12.5757927,Thuringia,waste disposal centres
4199959710,41.8645732,12.636114,Thuringia,waste disposal centres
4199966793,41.9032338,12.2844031,Thuringia,waste disposal centres
4199988497,41.8775178,12.5786376,Thuringia,waste disposal centres
4199989789,41.8644654,12.6209635,Thuringia,waste disposal centres
4199992093,41.8714842,12.6219486,Thuringia,waste disposal centres
4199998514,41.873673,12.6188414,Thuringia,waste disposal centres
4200003789,41.8763522,12.6190882,Thuringia,waste disposal centres
4200018662,41.8630502,12.619384,Thuringia,waste disposal centres
4200025107,41.8939089,12.587155,Thuringia,waste disposal centres
4200219191,41.8630753,12.612073,Thuringia,waste disposal centres
4200226935,41.8585923,12.66462,Thuringia,waste disposal centres
4200229944,41.8562067,12.5749409,Thuringia,waste disposal centres
4200231231,41.8714024,12.6170991,Thuringia,waste disposal centres
4200237899,41.865748,12.6258767,Thuringia,waste disposal centres
4200256998,41.8605771,12.6432654,Thuringia,waste disposal centres
4200330990,41.8385836,12.6080651,Thuringia,waste disposal centres
4200342873,41.8679406,12.5929582,Thuringia,waste disposal centres
4200357016,41.8699914,12.5936026,Thuringia,waste disposal centres
4200357269,41.8772958,12.5664626,Thuringia,waste disposal centres
4202245431,41.8690475,12.6226695,Thuringia,waste disposal centres
4202649208,41.7712658,12.6622915,Thuringia,waste disposal centres
4203135147,41.8990088,12.3928294,Thuringia,waste disposal centres
4204232489,41.8400477,12.6304981,Thuringia,waste disposal centres
4204472889,41.9242818,12.5739226,Thuringia,waste disposal centres
4207986554,41.858832,12.6121733,Thuringia,waste disposal centres
4207986555,41.8590782,12.6131228,Thuringia,waste disposal centres
