id,lat,lon,state,station
10536789050,49.4796013,11.1034146,Bavaria,waste disposal centres
10536789051,49.4795678,11.1034022,Bavaria,waste disposal centres
10536789054,49.4799539,11.1012633,Bavaria,waste disposal centres
10536789055,49.4799955,11.1012651,Bavaria,waste disposal centres
10582863417,48.9865842,12.1373649,Bavaria,waste disposal centres
10594946632,48.3782419,10.9269417,Bavaria,waste disposal centres
10706478564,49.5892249,10.9989061,Bavaria,waste disposal centres
10707396840,48.0662659,11.6873154,Bavaria,waste disposal centres
10707396861,48.0657649,11.6888667,Bavaria,waste disposal centres
10710748666,48.0672033,11.6861587,Bavaria,waste disposal centres
10710748667,48.0672858,11.6863612,Bavaria,waste disposal centres
10712289458,48.0657909,11.6906353,Bavaria,waste disposal centres
10717329047,48.0699501,11.6771056,Bavaria,waste disposal centres
10740748306,49.9012905,9.8115512,Bavaria,waste disposal centres
10740748405,49.9014065,9.8116882,Bavaria,waste disposal centres
10743105838,48.074111,11.9089129,Bavaria,waste disposal centres
10802734561,49.5835308,10.9286443,Bavaria,waste disposal centres
10802734575,49.5826588,10.9299301,Bavaria,waste disposal centres
10802734595,49.5827103,10.9302209,Bavaria,waste disposal centres
10802734718,49.5815599,10.9306897,Bavaria,waste disposal centres
10802734778,49.5818788,10.9302605,Bavaria,waste disposal centres
10802734786,49.5820889,10.9288823,Bavaria,waste disposal centres
10802734794,49.581949,10.9299527,Bavaria,waste disposal centres
10802734797,49.5828984,10.9290235,Bavaria,waste disposal centres
10802734923,49.5821507,10.929343,Bavaria,waste disposal centres
10802734935,49.5812008,10.9303861,Bavaria,waste disposal centres
10802734948,49.5823798,10.9288888,Bavaria,waste disposal centres
10802734975,49.5822234,10.9301134,Bavaria,waste disposal centres
10802734985,49.5812049,10.9299164,Bavaria,waste disposal centres
10802734988,49.5825067,10.9297167,Bavaria,waste disposal centres
10802734990,49.5822693,10.9303827,Bavaria,waste disposal centres
10802735288,49.581528,10.9304092,Bavaria,waste disposal centres
10802735290,49.5815656,10.9299937,Bavaria,waste disposal centres
10802735391,49.5828357,10.9285571,Bavaria,waste disposal centres
10802735397,49.5816306,10.9292105,Bavaria,waste disposal centres
10802735402,49.581926,10.9305375,Bavaria,waste disposal centres
10802735421,49.583127,10.9285763,Bavaria,waste disposal centres
10803251669,50.3034546,11.8063706,Bavaria,waste disposal centres
10803251671,50.3046041,11.8057537,Bavaria,waste disposal centres
10803251674,50.3044379,11.8058985,Bavaria,waste disposal centres
10803251676,50.3041878,11.8059656,Bavaria,waste disposal centres
10803251677,50.3042066,11.8060622,Bavaria,waste disposal centres
10803251683,50.3038554,11.8065503,Bavaria,waste disposal centres
10803251685,50.3036807,11.8062499,Bavaria,waste disposal centres
10803251686,50.3039668,11.8060943,Bavaria,waste disposal centres
10803251708,50.3039411,11.8041055,Bavaria,waste disposal centres
10803251709,50.3041655,11.8040116,Bavaria,waste disposal centres
10803251713,50.3037715,11.8038386,Bavaria,waste disposal centres
10803251715,50.3036627,11.8042704,Bavaria,waste disposal centres
10803251717,50.3030288,11.8046218,Bavaria,waste disposal centres
10803251720,50.3034409,11.8043885,Bavaria,waste disposal centres
10803251721,50.3032002,11.8044743,Bavaria,waste disposal centres
10803251730,50.1060886,11.7031029,Bavaria,waste disposal centres
10803251733,50.1053936,11.7026442,Bavaria,waste disposal centres
10803251736,50.1056379,11.7028266,Bavaria,waste disposal centres
10803251737,50.1062873,11.7033,Bavaria,waste disposal centres
10803251741,50.1051502,11.7024887,Bavaria,waste disposal centres
10803251747,50.1050616,11.7044614,Bavaria,waste disposal centres
10803251748,50.1053541,11.7046961,Bavaria,waste disposal centres
10803251750,50.1056121,11.7048785,Bavaria,waste disposal centres
10803251787,49.8931173,11.5986335,Bavaria,waste disposal centres
10803251788,49.8942923,11.5991163,Bavaria,waste disposal centres
10803251790,49.893862,11.5992129,Bavaria,waste disposal centres
10803251791,49.8939,11.5989567,Bavaria,waste disposal centres
10803251799,49.893856,11.6008571,Bavaria,waste disposal centres
10803251956,49.4227025,11.2052245,Bavaria,waste disposal centres
10803251957,49.4229285,11.2055182,Bavaria,waste disposal centres
10803251958,49.4232495,11.2058374,Bavaria,waste disposal centres
10803251993,49.4224652,11.2053379,Bavaria,waste disposal centres
10803252015,49.4218445,11.2066877,Bavaria,waste disposal centres
10803252016,49.4219981,11.2067789,Bavaria,waste disposal centres
10805480931,49.5801347,10.9275555,Bavaria,waste disposal centres
10805508415,49.5813245,10.9270068,Bavaria,waste disposal centres
10805508478,49.5803815,10.927647,Bavaria,waste disposal centres
10805508496,49.5799309,10.9273169,Bavaria,waste disposal centres
10805508506,49.5804013,10.9270692,Bavaria,waste disposal centres
10805508658,49.5812705,10.9262147,Bavaria,waste disposal centres
10805508808,49.5813776,10.9268902,Bavaria,waste disposal centres
10805508817,49.5808488,10.9278938,Bavaria,waste disposal centres
10805508824,49.5801142,10.9282824,Bavaria,waste disposal centres
10805508854,49.5811928,10.9272257,Bavaria,waste disposal centres
10805508886,49.5807582,10.9272264,Bavaria,waste disposal centres
10805508912,49.5816675,10.9266587,Bavaria,waste disposal centres
10805509003,49.5812417,10.9260856,Bavaria,waste disposal centres
10805509015,49.5805591,10.9279084,Bavaria,waste disposal centres
10805509024,49.5807735,10.9268685,Bavaria,waste disposal centres
10805509074,49.5817576,10.9266514,Bavaria,waste disposal centres
10811895288,49.8156798,10.0440413,Bavaria,waste disposal centres
10811895289,49.8159758,10.0440936,Bavaria,waste disposal centres
10811895291,49.8398403,10.0263789,Bavaria,waste disposal centres
10811895292,49.8395073,10.0269167,Bavaria,waste disposal centres
10811895320,49.9540977,10.9814358,Bavaria,waste disposal centres
10811895321,49.9541235,10.9810965,Bavaria,waste disposal centres
10811895323,49.9949535,11.16624,Bavaria,waste disposal centres
10811895324,49.9950139,11.1674818,Bavaria,waste disposal centres
10811895325,49.9944828,11.1654916,Bavaria,waste disposal centres
10811895326,49.9948052,11.166712,Bavaria,waste disposal centres
10811895327,49.9946914,11.1662856,Bavaria,waste disposal centres
10815790215,50.1061918,12.1051104,Bavaria,waste disposal centres
10825546706,48.4982903,10.3099253,Bavaria,waste disposal centres
10825546707,48.4979512,10.3094212,Bavaria,waste disposal centres
10825546711,48.4977112,10.3090737,Bavaria,waste disposal centres
10825546712,48.4974562,10.308866,Bavaria,waste disposal centres
10825546718,48.4969062,10.3085903,Bavaria,waste disposal centres
10896409434,48.8343027,11.8195317,Bavaria,waste disposal centres
10930362566,48.2195273,11.5625153,Bavaria,waste disposal centres
10951260805,48.340509,11.83864,Bavaria,waste disposal centres
10961249968,49.2292513,11.200815,Bavaria,waste disposal centres
10976653118,48.1085274,11.7328539,Bavaria,waste disposal centres
10979117466,49.702345,10.2643334,Bavaria,waste disposal centres
10991330338,47.8474357,12.8342485,Bavaria,waste disposal centres
10994679778,48.312318,11.914773,Bavaria,waste disposal centres
10994679780,48.3123327,11.9149496,Bavaria,waste disposal centres
10994679787,48.3130079,11.9155211,Bavaria,waste disposal centres
10994679788,48.3126439,11.9155381,Bavaria,waste disposal centres
11012637821,48.2232823,11.596039,Bavaria,waste disposal centres
11026485316,48.8038912,11.3663422,Bavaria,waste disposal centres
11035471949,47.4591335,10.2765949,Bavaria,waste disposal centres
11050706788,48.2949267,10.8924234,Bavaria,waste disposal centres
11085465780,47.8702973,10.6673133,Bavaria,waste disposal centres
11086074565,49.9166789,9.0775937,Bavaria,waste disposal centres
11099899475,48.1781486,11.7834495,Bavaria,waste disposal centres
11099899481,48.1763788,11.7790272,Bavaria,waste disposal centres
11099935345,48.1761472,11.7896193,Bavaria,waste disposal centres
11099935346,48.1791854,11.7855266,Bavaria,waste disposal centres
11105686526,48.0737252,11.6894588,Bavaria,waste disposal centres
11105717032,48.0748671,11.6945688,Bavaria,waste disposal centres
11105717057,48.0749683,11.6958442,Bavaria,waste disposal centres
11112046689,49.3062774,10.9686882,Bavaria,waste disposal centres
11166428396,49.5118503,12.5535387,Bavaria,waste disposal centres
1223358532,48.3906826,10.0087528,Bavaria,waste disposal centres
1223358828,48.3905967,10.0085737,Bavaria,waste disposal centres
1223359291,48.3906402,10.0085264,Bavaria,waste disposal centres
1223359473,48.390726,10.0087055,Bavaria,waste disposal centres
6594622126,49.8038721,9.2698333,Bavaria,waste disposal centres
6594622127,49.8038549,9.2699665,Bavaria,waste disposal centres
6594622128,49.8037974,9.2699484,Bavaria,waste disposal centres
6594622129,49.803816,9.2698155,Bavaria,waste disposal centres
4081227546,49.8870764,9.2969041,Bavaria,waste disposal centres
7362488508,49.8873585,9.2968823,Bavaria,waste disposal centres
7362488509,49.8873587,9.2969737,Bavaria,waste disposal centres
7362488510,49.8872888,9.2969892,Bavaria,waste disposal centres
7362488511,49.8872649,9.2970852,Bavaria,waste disposal centres
7362488512,49.8871521,9.2971047,Bavaria,waste disposal centres
7652848747,49.7575678,9.6672996,Bavaria,waste disposal centres
7652848748,49.7575469,9.6673674,Bavaria,waste disposal centres
7652848749,49.7575171,9.6673397,Bavaria,waste disposal centres
7652848781,49.7575386,9.667276,Bavaria,waste disposal centres
7027157710,49.7474416,9.9589794,Bavaria,waste disposal centres
7027157711,49.7474044,9.9589411,Bavaria,waste disposal centres
7027157712,49.7474369,9.9588552,Bavaria,waste disposal centres
7027157713,49.7474747,9.9588894,Bavaria,waste disposal centres
7027157763,49.7470919,9.9599878,Bavaria,waste disposal centres
7027157764,49.7470524,9.9599548,Bavaria,waste disposal centres
7027157765,49.7470862,9.9598585,Bavaria,waste disposal centres
7027157766,49.7471257,9.9598916,Bavaria,waste disposal centres
7116958642,49.7481977,9.9584358,Bavaria,waste disposal centres
7116958643,49.7482381,9.9583608,Bavaria,waste disposal centres
7116958644,49.7481898,9.9583622,Bavaria,waste disposal centres
7116958645,49.7481907,9.958436,Bavaria,waste disposal centres
7116958646,49.748239,9.9584345,Bavaria,waste disposal centres
7116994223,49.7483983,9.9590037,Bavaria,waste disposal centres
7116994224,49.7483532,9.959012,Bavaria,waste disposal centres
7116994225,49.7483453,9.9589102,Bavaria,waste disposal centres
7116994226,49.7483903,9.9589018,Bavaria,waste disposal centres
7116994227,49.7482469,9.9591026,Bavaria,waste disposal centres
7116994228,49.7482376,9.9590008,Bavaria,waste disposal centres
7116994229,49.748283,9.9589909,Bavaria,waste disposal centres
7116994230,49.7482923,9.9590928,Bavaria,waste disposal centres
7129058342,49.7484693,9.9599365,Bavaria,waste disposal centres
7129058343,49.7484243,9.9599468,Bavaria,waste disposal centres
7129058344,49.748434,9.9600477,Bavaria,waste disposal centres
7129058345,49.748479,9.9600374,Bavaria,waste disposal centres
7372510640,49.7490841,9.9567431,Bavaria,waste disposal centres
7372510641,49.7490461,9.956825,Bavaria,waste disposal centres
7372510642,49.7490101,9.9567851,Bavaria,waste disposal centres
7372510643,49.7490481,9.9567032,Bavaria,waste disposal centres
7372510644,49.7493802,9.9575045,Bavaria,waste disposal centres
7372510645,49.7493945,9.9575629,Bavaria,waste disposal centres
7372510646,49.7493336,9.9575986,Bavaria,waste disposal centres
7372510647,49.7493193,9.9575401,Bavaria,waste disposal centres
7372510648,49.7494156,9.9576645,Bavaria,waste disposal centres
7372510649,49.7494323,9.9577223,Bavaria,waste disposal centres
7372510650,49.7493774,9.9577604,Bavaria,waste disposal centres
7372510651,49.7493607,9.9577026,Bavaria,waste disposal centres
8040857472,49.7483587,9.9589077,Bavaria,waste disposal centres
8640206012,49.7490019,9.9566403,Bavaria,waste disposal centres
8640206013,49.7489639,9.9567222,Bavaria,waste disposal centres
8640206014,49.7489279,9.9566823,Bavaria,waste disposal centres
8640206015,49.7489659,9.9566004,Bavaria,waste disposal centres
8640206016,49.7500803,9.9573378,Bavaria,waste disposal centres
8640239317,49.7500931,9.9573979,Bavaria,waste disposal centres
8640239318,49.750036,9.9574271,Bavaria,waste disposal centres
8640239319,49.7500232,9.957367,Bavaria,waste disposal centres
8640239320,49.7500557,9.957173,Bavaria,waste disposal centres
8640239321,49.7500661,9.9572334,Bavaria,waste disposal centres
8640239322,49.7500031,9.9572592,Bavaria,waste disposal centres
8640239323,49.7499928,9.9571988,Bavaria,waste disposal centres
8640239324,49.749423,9.9558448,Bavaria,waste disposal centres
8640239325,49.7494583,9.9558768,Bavaria,waste disposal centres
8640239326,49.7494279,9.9559572,Bavaria,waste disposal centres
8640239327,49.7493926,9.9559252,Bavaria,waste disposal centres
8640239328,49.749334,9.9557465,Bavaria,waste disposal centres
8640239329,49.7493676,9.9557811,Bavaria,waste disposal centres
8640239330,49.7493315,9.955865,Bavaria,waste disposal centres
8640239331,49.7492979,9.9558303,Bavaria,waste disposal centres
8640239332,49.7495382,9.959398,Bavaria,waste disposal centres
8640239333,49.7495034,9.9594297,Bavaria,waste disposal centres
8640239334,49.7494704,9.9593429,Bavaria,waste disposal centres
8640239335,49.7495052,9.9593111,Bavaria,waste disposal centres
8640239336,49.7494517,9.9594775,Bavaria,waste disposal centres
8640239337,49.7494178,9.9595128,Bavaria,waste disposal centres
8640239338,49.7493842,9.9594355,Bavaria,waste disposal centres
8640239339,49.7494182,9.9594002,Bavaria,waste disposal centres
8640239340,49.7480635,9.95671,Bavaria,waste disposal centres
8640239341,49.7480431,9.9568057,Bavaria,waste disposal centres
8640239342,49.748001,9.9567842,Bavaria,waste disposal centres
8640239343,49.7480215,9.9566885,Bavaria,waste disposal centres
8640239344,49.7479653,9.9566498,Bavaria,waste disposal centres
8640239345,49.7479448,9.9567455,Bavaria,waste disposal centres
8640239346,49.7479027,9.956724,Bavaria,waste disposal centres
8640239347,49.7479232,9.9566283,Bavaria,waste disposal centres
8640239348,49.7482983,9.9558055,Bavaria,waste disposal centres
8640239349,49.7482729,9.9558983,Bavaria,waste disposal centres
8640239350,49.7482321,9.9558716,Bavaria,waste disposal centres
8640239351,49.7482576,9.9557788,Bavaria,waste disposal centres
8640239352,49.7500013,9.9573729,Bavaria,waste disposal centres
8640239353,49.7500141,9.9574327,Bavaria,waste disposal centres
8640239354,49.7499479,9.9574668,Bavaria,waste disposal centres
8640239355,49.749935,9.957407,Bavaria,waste disposal centres
5189385776,49.7748994,9.9371796,Bavaria,waste disposal centres
5189385779,49.7748276,9.9372706,Bavaria,waste disposal centres
5189385780,49.7748076,9.9372386,Bavaria,waste disposal centres
5189385781,49.7748772,9.937141,Bavaria,waste disposal centres
4832644055,49.7835096,9.9451897,Bavaria,waste disposal centres
4832644056,49.7835694,9.9451533,Bavaria,waste disposal centres
4832659557,49.783518,9.9452333,Bavaria,waste disposal centres
4848546207,49.7835771,9.9451997,Bavaria,waste disposal centres
9187456543,49.7933052,9.9453644,Bavaria,waste disposal centres
9187456544,49.7932867,9.9454794,Bavaria,waste disposal centres
9187456545,49.7933064,9.945487,Bavaria,waste disposal centres
9187456546,49.7933249,9.945372,Bavaria,waste disposal centres
9187456547,49.7928137,9.9461137,Bavaria,waste disposal centres
9187456548,49.7929133,9.946178,Bavaria,waste disposal centres
9187456549,49.79292,9.9461529,Bavaria,waste disposal centres
9187456550,49.7928205,9.9460886,Bavaria,waste disposal centres
9823871650,49.7981515,9.9173899,Bavaria,waste disposal centres
9823871651,49.7981128,9.9173408,Bavaria,waste disposal centres
9823871652,49.79812,9.9172495,Bavaria,waste disposal centres
9823871653,49.7981624,9.9172524,Bavaria,waste disposal centres
1429720158,47.8236812,10.2228245,Bavaria,waste disposal centres
1584504196,47.8235609,10.2222276,Bavaria,waste disposal centres
1584504219,47.8243818,10.2220856,Bavaria,waste disposal centres
1584504276,47.8248808,10.2220286,Bavaria,waste disposal centres
1584504279,47.8248765,10.2222839,Bavaria,waste disposal centres
2403736982,47.8245171,10.2232316,Bavaria,waste disposal centres
4764580525,47.8243831,10.2233255,Bavaria,waste disposal centres
4764580599,47.8239603,10.2228668,Bavaria,waste disposal centres
4764580600,47.8243493,10.2234462,Bavaria,waste disposal centres
8636291198,47.8235807,10.222326,Bavaria,waste disposal centres
8636298121,47.8236686,10.2227619,Bavaria,waste disposal centres
1429720165,47.8258617,10.2226944,Bavaria,waste disposal centres
1429720167,47.8259062,10.2229893,Bavaria,waste disposal centres
1429720170,47.8262312,10.2230624,Bavaria,waste disposal centres
1584504292,47.8257963,10.222283,Bavaria,waste disposal centres
4764581324,47.8262631,10.22319,Bavaria,waste disposal centres
4764581325,47.8260813,10.2233563,Bavaria,waste disposal centres
4764581326,47.8260687,10.2235602,Bavaria,waste disposal centres
1429720161,47.824756,10.225485,Bavaria,waste disposal centres
1429720162,47.8245996,10.2238853,Bavaria,waste disposal centres
2403736993,47.8248822,10.2240683,Bavaria,waste disposal centres
2403789592,47.8245792,10.2236221,Bavaria,waste disposal centres
4764580617,47.8248063,10.2243863,Bavaria,waste disposal centres
4764580618,47.8247253,10.2248611,Bavaria,waste disposal centres
1429720163,47.8251136,10.2253389,Bavaria,waste disposal centres
1429720166,47.8255067,10.2248691,Bavaria,waste disposal centres
1429720168,47.8259198,10.2244697,Bavaria,waste disposal centres
1429720171,47.8262828,10.2242483,Bavaria,waste disposal centres
4764580619,47.8249323,10.2242281,Bavaria,waste disposal centres
4764580620,47.8251304,10.2237533,Bavaria,waste disposal centres
4764581321,47.8252313,10.224212,Bavaria,waste disposal centres
4764581322,47.8258526,10.224102,Bavaria,waste disposal centres
4764581323,47.8254834,10.2237909,Bavaria,waste disposal centres
4764581327,47.8262127,10.2239679,Bavaria,waste disposal centres
10782446998,47.7164134,10.284033,Bavaria,waste disposal centres
10782446999,47.7163813,10.2840179,Bavaria,waste disposal centres
10782447000,47.7163694,10.2840757,Bavaria,waste disposal centres
10782447001,47.7164016,10.2840921,Bavaria,waste disposal centres
10782447002,47.7155481,10.2842021,Bavaria,waste disposal centres
10782447003,47.7155159,10.284187,Bavaria,waste disposal centres
10782447004,47.7155041,10.2842448,Bavaria,waste disposal centres
10782468105,47.7155362,10.2842612,Bavaria,waste disposal centres
456352590,47.7156217,10.8214062,Bavaria,waste disposal centres
3249644097,47.7155058,10.8203476,Bavaria,waste disposal centres
3249644099,47.7155772,10.820282,Bavaria,waste disposal centres
3249644100,47.7155999,10.8217599,Bavaria,waste disposal centres
3249644101,47.7156578,10.8215996,Bavaria,waste disposal centres
3249644106,47.7157095,10.8203408,Bavaria,waste disposal centres
3249644112,47.7159133,10.8218369,Bavaria,waste disposal centres
3249644113,47.7159163,10.8204899,Bavaria,waste disposal centres
3249644122,47.7160547,10.820621,Bavaria,waste disposal centres
3249644124,47.7161125,10.8207182,Bavaria,waste disposal centres
3249644126,47.7161429,10.8211476,Bavaria,waste disposal centres
3249644128,47.716152,10.8208109,Bavaria,waste disposal centres
3249644129,47.7161642,10.8210391,Bavaria,waste disposal centres
3249644130,47.7161718,10.8209442,Bavaria,waste disposal centres
5212838244,47.715603,10.8214585,Bavaria,waste disposal centres
5212838245,47.7155197,10.8216908,Bavaria,waste disposal centres
5212838246,47.7155093,10.8204044,Bavaria,waste disposal centres
5212838248,47.7155682,10.8208868,Bavaria,waste disposal centres
8406296571,48.0054666,10.607569,Bavaria,waste disposal centres
8406296572,48.0054788,10.607691,Bavaria,waste disposal centres
8406296573,48.0054314,10.6077015,Bavaria,waste disposal centres
8406296574,48.0054193,10.6075795,Bavaria,waste disposal centres
8905008531,48.0402559,10.9163507,Bavaria,waste disposal centres
8905008532,48.0402331,10.9163698,Bavaria,waste disposal centres
8905008533,48.0402085,10.9163829,Bavaria,waste disposal centres
8905008534,48.0401757,10.9163969,Bavaria,waste disposal centres
8905008535,48.0401986,10.9164561,Bavaria,waste disposal centres
8905008536,48.0402246,10.9165145,Bavaria,waste disposal centres
8905008537,48.0402642,10.9164888,Bavaria,waste disposal centres
8905008539,48.0402586,10.9163961,Bavaria,waste disposal centres
8732205430,48.0772752,11.2458114,Bavaria,waste disposal centres
8732205431,48.0772756,11.2458809,Bavaria,waste disposal centres
8807813879,48.0772483,11.2458812,Bavaria,waste disposal centres
8807813880,48.0772479,11.2458582,Bavaria,waste disposal centres
8807813881,48.0772755,11.2458579,Bavaria,waste disposal centres
8807813882,48.0772753,11.2458343,Bavaria,waste disposal centres
8807813883,48.0772476,11.2458348,Bavaria,waste disposal centres
8807813884,48.0772474,11.2458117,Bavaria,waste disposal centres
8734845738,48.0768809,11.2480081,Bavaria,waste disposal centres
8735917175,48.0769339,11.2467432,Bavaria,waste disposal centres
8735917176,48.0769337,11.246664,Bavaria,waste disposal centres
8745623059,48.0777737,11.2469076,Bavaria,waste disposal centres
8807813866,48.077613,11.246269,Bavaria,waste disposal centres
8807813867,48.07763,11.2462505,Bavaria,waste disposal centres
8807813868,48.0776201,11.2462345,Bavaria,waste disposal centres
8807813869,48.077631,11.2462985,Bavaria,waste disposal centres
8807813870,48.0776455,11.246282,Bavaria,waste disposal centres
8807813871,48.0776376,11.2462676,Bavaria,waste disposal centres
8807813872,48.0776227,11.2462846,Bavaria,waste disposal centres
8807813875,48.0776027,11.2462538,Bavaria,waste disposal centres
8807813876,48.0777841,11.2469204,Bavaria,waste disposal centres
8807813877,48.0777953,11.2469027,Bavaria,waste disposal centres
8807813878,48.0777858,11.24689,Bavaria,waste disposal centres
8807813885,48.0770371,11.2469647,Bavaria,waste disposal centres
8807813886,48.0770222,11.2469655,Bavaria,waste disposal centres
8807813887,48.0770215,11.2469345,Bavaria,waste disposal centres
8807813888,48.0770365,11.2469338,Bavaria,waste disposal centres
8807813889,48.076817,11.2473392,Bavaria,waste disposal centres
8807813890,48.0768054,11.2473396,Bavaria,waste disposal centres
8807813891,48.0768049,11.2473107,Bavaria,waste disposal centres
8807813892,48.0768166,11.2473103,Bavaria,waste disposal centres
8807813893,48.0769014,11.2480334,Bavaria,waste disposal centres
8807813894,48.0768809,11.2480334,Bavaria,waste disposal centres
8807813895,48.0769014,11.2480081,Bavaria,waste disposal centres
8807813896,48.0769626,11.2466878,Bavaria,waste disposal centres
8807813897,48.0769339,11.2466883,Bavaria,waste disposal centres
8807813898,48.0769624,11.2466635,Bavaria,waste disposal centres
8807813899,48.0769616,11.246743,Bavaria,waste disposal centres
8807813900,48.0769338,11.2467148,Bavaria,waste disposal centres
8807813901,48.0769615,11.2467146,Bavaria,waste disposal centres
8000577822,47.8833943,11.469741,Bavaria,waste disposal centres
8000577823,47.8833636,11.4697169,Bavaria,waste disposal centres
8000577824,47.8833355,11.4697966,Bavaria,waste disposal centres
8000577825,47.8833663,11.4698207,Bavaria,waste disposal centres
8000577826,47.8836812,11.4699463,Bavaria,waste disposal centres
8000577827,47.8836333,11.4699085,Bavaria,waste disposal centres
8000577828,47.8836157,11.4699583,Bavaria,waste disposal centres
8000577829,47.8836636,11.469996,Bavaria,waste disposal centres
8000577830,47.8835874,11.4699356,Bavaria,waste disposal centres
8000577831,47.8835544,11.4700279,Bavaria,waste disposal centres
8000577832,47.8835829,11.4700505,Bavaria,waste disposal centres
7103272891,48.0204008,11.7203925,Bavaria,waste disposal centres
7103272892,48.0204642,11.7203871,Bavaria,waste disposal centres
7103272893,48.0204621,11.7203321,Bavaria,waste disposal centres
7103272894,48.0203989,11.7203369,Bavaria,waste disposal centres
7103272895,48.021473,11.7202339,Bavaria,waste disposal centres
7103272897,48.0214717,11.7201727,Bavaria,waste disposal centres
7103272898,48.0212062,11.7202726,Bavaria,waste disposal centres
7103272899,48.0212524,11.7202723,Bavaria,waste disposal centres
7103272900,48.0212522,11.7201894,Bavaria,waste disposal centres
7103272901,48.021206,11.7201896,Bavaria,waste disposal centres
7103272902,48.0208517,11.7202955,Bavaria,waste disposal centres
7103272903,48.0208487,11.7202099,Bavaria,waste disposal centres
7103272904,48.0208083,11.7202988,Bavaria,waste disposal centres
7103272905,48.0208054,11.7202133,Bavaria,waste disposal centres
7006439473,48.0215265,11.7202313,Bavaria,waste disposal centres
7103272896,48.0215252,11.7201702,Bavaria,waste disposal centres
3518806374,48.0789294,11.4153029,Bavaria,waste disposal centres
3518806377,48.0789452,11.415251,Bavaria,waste disposal centres
3518806378,48.0789467,11.4153147,Bavaria,waste disposal centres
3518806379,48.0789625,11.4152627,Bavaria,waste disposal centres
4286814927,48.0933514,11.477729,Bavaria,waste disposal centres
4286814932,48.0933659,11.4776741,Bavaria,waste disposal centres
4286814934,48.0934246,11.4777723,Bavaria,waste disposal centres
4286814935,48.0934391,11.4777174,Bavaria,waste disposal centres
4681569498,48.0797471,11.485743,Bavaria,waste disposal centres
4681569499,48.079707,11.4857437,Bavaria,waste disposal centres
4681569500,48.0797064,11.4856666,Bavaria,waste disposal centres
4681569501,48.0797465,11.4856659,Bavaria,waste disposal centres
1646303709,48.0835835,11.4857582,Bavaria,waste disposal centres
1646303711,48.0835835,11.4858362,Bavaria,waste disposal centres
1646303740,48.0836286,11.4857582,Bavaria,waste disposal centres
1646303742,48.0836286,11.4858362,Bavaria,waste disposal centres
1646303894,48.0841234,11.4857493,Bavaria,waste disposal centres
1646303895,48.0841234,11.4858252,Bavaria,waste disposal centres
1646303915,48.0841647,11.4857493,Bavaria,waste disposal centres
1646303917,48.0841647,11.4858252,Bavaria,waste disposal centres
1646304066,48.0844524,11.4857422,Bavaria,waste disposal centres
1646304067,48.0844524,11.4858178,Bavaria,waste disposal centres
1646304084,48.0844937,11.4857422,Bavaria,waste disposal centres
1646304086,48.0844937,11.4858178,Bavaria,waste disposal centres
1646304194,48.0847843,11.4857359,Bavaria,waste disposal centres
1646304196,48.0847851,11.4858172,Bavaria,waste disposal centres
1646304219,48.0848256,11.485735,Bavaria,waste disposal centres
1646304220,48.0848264,11.4858163,Bavaria,waste disposal centres
1646304321,48.0851121,11.4857252,Bavaria,waste disposal centres
1646304322,48.0851129,11.4858017,Bavaria,waste disposal centres
1646304329,48.0851535,11.4857241,Bavaria,waste disposal centres
1646304330,48.0851543,11.4858006,Bavaria,waste disposal centres
3899390233,48.0916385,11.4854478,Bavaria,waste disposal centres
3899390234,48.0915787,11.4854119,Bavaria,waste disposal centres
3899390235,48.0915346,11.4855766,Bavaria,waste disposal centres
3899390236,48.0915944,11.4856125,Bavaria,waste disposal centres
3913096236,48.0888873,11.4856047,Bavaria,waste disposal centres
3913096237,48.0889314,11.48544,Bavaria,waste disposal centres
3913096238,48.0889471,11.4856406,Bavaria,waste disposal centres
3913096239,48.0889912,11.4854759,Bavaria,waste disposal centres
3913096240,48.0895526,11.4855981,Bavaria,waste disposal centres
3913096241,48.0895967,11.4854334,Bavaria,waste disposal centres
3913096242,48.0896124,11.485634,Bavaria,waste disposal centres
3913096243,48.0896565,11.4854693,Bavaria,waste disposal centres
3913096244,48.0902146,11.4855801,Bavaria,waste disposal centres
3913096245,48.0902587,11.4854154,Bavaria,waste disposal centres
3913096246,48.0902744,11.485616,Bavaria,waste disposal centres
3913096247,48.0903185,11.4854514,Bavaria,waste disposal centres
3913096248,48.0908776,11.4855703,Bavaria,waste disposal centres
3913096249,48.0909218,11.4854056,Bavaria,waste disposal centres
3913096250,48.0909375,11.4856062,Bavaria,waste disposal centres
3913096251,48.0909816,11.4854415,Bavaria,waste disposal centres
7194660131,48.0935819,11.5245018,Bavaria,waste disposal centres
7194660132,48.093539,11.5244606,Bavaria,waste disposal centres
7194660133,48.0935167,11.5245125,Bavaria,waste disposal centres
7194660134,48.0935596,11.5245537,Bavaria,waste disposal centres
7196008004,48.0938185,11.5239324,Bavaria,waste disposal centres
7196008005,48.0937756,11.5238912,Bavaria,waste disposal centres
7196008006,48.0937533,11.5239431,Bavaria,waste disposal centres
7196008007,48.0937962,11.5239843,Bavaria,waste disposal centres
1614281998,48.1405114,11.5099946,Bavaria,waste disposal centres
1614281999,48.1405386,11.5096958,Bavaria,waste disposal centres
1614282001,48.1405716,11.5100069,Bavaria,waste disposal centres
1614282002,48.1405989,11.5097081,Bavaria,waste disposal centres
9886601445,48.1833978,11.4041216,Bavaria,waste disposal centres
