id,lat,lon,state,station
6499446259,50.9433281,6.9150033,NorthRhine-Westphalia,waste disposal centres
6499446260,50.9417906,6.9141415,NorthRhine-Westphalia,waste disposal centres
6499446286,50.942819,6.9163442,NorthRhine-Westphalia,waste disposal centres
6502330961,52.0654682,8.7645913,NorthRhine-Westphalia,waste disposal centres
6502331127,52.0668643,8.7639265,NorthRhine-Westphalia,waste disposal centres
6533818718,51.2109637,6.6752804,NorthRhine-Westphalia,waste disposal centres
6533818719,51.2109066,6.6753032,NorthRhine-Westphalia,waste disposal centres
6557065953,50.9411949,6.9213213,NorthRhine-Westphalia,waste disposal centres
6557084497,50.9383379,6.9209921,NorthRhine-Westphalia,waste disposal centres
6557085647,50.9407434,6.918801,NorthRhine-Westphalia,waste disposal centres
6557086445,50.9407137,6.9211167,NorthRhine-Westphalia,waste disposal centres
6557089480,50.938293,6.9203713,NorthRhine-Westphalia,waste disposal centres
6557100497,50.9379417,6.9177331,NorthRhine-Westphalia,waste disposal centres
6557109680,50.9408429,6.9222975,NorthRhine-Westphalia,waste disposal centres
6557109893,50.9379885,6.9193037,NorthRhine-Westphalia,waste disposal centres
6557117712,50.9412075,6.9190791,NorthRhine-Westphalia,waste disposal centres
6557117826,50.9373731,6.9189354,NorthRhine-Westphalia,waste disposal centres
6557120416,50.9379707,6.9203699,NorthRhine-Westphalia,waste disposal centres
6557122463,50.9406651,6.9190705,NorthRhine-Westphalia,waste disposal centres
6557122791,50.9379335,6.9159072,NorthRhine-Westphalia,waste disposal centres
6557123698,50.9379414,6.9166773,NorthRhine-Westphalia,waste disposal centres
6594909464,51.4467367,7.2329886,NorthRhine-Westphalia,waste disposal centres
6594909465,51.4467401,7.2330064,NorthRhine-Westphalia,waste disposal centres
6594909466,51.4467462,7.23303,NorthRhine-Westphalia,waste disposal centres
6594909467,51.446731,7.233042,NorthRhine-Westphalia,waste disposal centres
6594909468,51.4467178,7.2329781,NorthRhine-Westphalia,waste disposal centres
6594909469,51.446721,7.2329975,NorthRhine-Westphalia,waste disposal centres
6594909470,51.4467261,7.2330245,NorthRhine-Westphalia,waste disposal centres
6604918660,51.2233163,7.0879599,NorthRhine-Westphalia,waste disposal centres
6643308673,51.9925947,8.5458098,NorthRhine-Westphalia,waste disposal centres
6694684348,51.9999296,7.5954101,NorthRhine-Westphalia,waste disposal centres
6694706085,52.0004297,7.594924,NorthRhine-Westphalia,waste disposal centres
6709643207,51.6074271,8.6135179,NorthRhine-Westphalia,waste disposal centres
6777860561,51.4234739,6.8550664,NorthRhine-Westphalia,waste disposal centres
6777860562,51.4234089,6.8550813,NorthRhine-Westphalia,waste disposal centres
6777860563,51.4234335,6.8559411,NorthRhine-Westphalia,waste disposal centres
6777860565,51.4234437,6.8568419,NorthRhine-Westphalia,waste disposal centres
6777860566,51.4237178,6.85678,NorthRhine-Westphalia,waste disposal centres
6777860567,51.4235236,6.8578574,NorthRhine-Westphalia,waste disposal centres
6777860568,51.4237987,6.8577769,NorthRhine-Westphalia,waste disposal centres
6777860569,51.4237829,6.8588662,NorthRhine-Westphalia,waste disposal centres
6777860570,51.4237164,6.8588789,NorthRhine-Westphalia,waste disposal centres
6786286688,50.9547156,7.5590631,NorthRhine-Westphalia,waste disposal centres
6786287804,50.9551292,7.5588858,NorthRhine-Westphalia,waste disposal centres
6800079333,51.7283136,8.7579918,NorthRhine-Westphalia,waste disposal centres
6800079334,51.7282783,8.7580374,NorthRhine-Westphalia,waste disposal centres
6806471000,51.5087193,6.7944969,NorthRhine-Westphalia,waste disposal centres
6837888091,50.7927507,7.1976314,NorthRhine-Westphalia,waste disposal centres
6837888096,50.7922315,7.1968596,NorthRhine-Westphalia,waste disposal centres
6837888125,50.7930033,7.1971822,NorthRhine-Westphalia,waste disposal centres
6859760776,51.6034465,7.1934495,NorthRhine-Westphalia,waste disposal centres
6859760777,51.6034468,7.1933422,NorthRhine-Westphalia,waste disposal centres
6859760778,51.6033953,7.1920712,NorthRhine-Westphalia,waste disposal centres
6859760779,51.6025679,7.1893166,NorthRhine-Westphalia,waste disposal centres
6859760780,51.6028569,7.1892314,NorthRhine-Westphalia,waste disposal centres
6859760781,51.6029159,7.1910401,NorthRhine-Westphalia,waste disposal centres
6859760782,51.6039538,7.1907091,NorthRhine-Westphalia,waste disposal centres
6859760783,51.6037951,7.1913529,NorthRhine-Westphalia,waste disposal centres
6859798430,51.6033908,7.1898936,NorthRhine-Westphalia,waste disposal centres
6861488776,51.3935986,8.5570206,NorthRhine-Westphalia,waste disposal centres
6886848606,51.450248,7.3537473,NorthRhine-Westphalia,waste disposal centres
6886848607,51.4502677,7.3546614,NorthRhine-Westphalia,waste disposal centres
6886848611,51.4499355,7.3543455,NorthRhine-Westphalia,waste disposal centres
6886848613,51.4502895,7.354654,NorthRhine-Westphalia,waste disposal centres
6886848617,51.4502681,7.3537405,NorthRhine-Westphalia,waste disposal centres
6946237543,51.1536302,6.9704442,NorthRhine-Westphalia,waste disposal centres
7184391599,51.5763816,7.0302607,NorthRhine-Westphalia,waste disposal centres
7196362062,51.4718147,7.2890074,NorthRhine-Westphalia,waste disposal centres
7233822249,51.2112613,6.6740492,NorthRhine-Westphalia,waste disposal centres
7280443792,51.4722529,7.289976,NorthRhine-Westphalia,waste disposal centres
7280443794,51.4722701,7.2899113,NorthRhine-Westphalia,waste disposal centres
7280443796,51.4732224,7.288211,NorthRhine-Westphalia,waste disposal centres
7308681423,51.3887926,6.9993977,NorthRhine-Westphalia,waste disposal centres
7343511716,50.912947,6.9658988,NorthRhine-Westphalia,waste disposal centres
7343511717,50.9129543,6.9658794,NorthRhine-Westphalia,waste disposal centres
7395438206,50.6922231,6.833449,NorthRhine-Westphalia,waste disposal centres
7417420383,50.82486,6.928126,NorthRhine-Westphalia,waste disposal centres
7417422714,50.823106,6.9311024,NorthRhine-Westphalia,waste disposal centres
7417592753,50.82646,6.9296573,NorthRhine-Westphalia,waste disposal centres
7419644430,50.9307588,7.039501,NorthRhine-Westphalia,waste disposal centres
7419644431,50.9300556,7.0396317,NorthRhine-Westphalia,waste disposal centres
7518698505,51.3973186,7.4754366,NorthRhine-Westphalia,waste disposal centres
7524054818,50.8693642,8.0893238,NorthRhine-Westphalia,waste disposal centres
7524054820,50.8692715,8.0877299,NorthRhine-Westphalia,waste disposal centres
7524054823,50.8721249,8.0938453,NorthRhine-Westphalia,waste disposal centres
7557398280,51.2509696,6.7307679,NorthRhine-Westphalia,waste disposal centres
7557527710,50.7720174,7.2849199,NorthRhine-Westphalia,waste disposal centres
7577510166,51.4361418,7.352298,NorthRhine-Westphalia,waste disposal centres
7590193843,50.9209848,7.1949427,NorthRhine-Westphalia,waste disposal centres
7632795930,51.2266315,6.8546653,NorthRhine-Westphalia,waste disposal centres
7632795931,51.2266657,6.8546415,NorthRhine-Westphalia,waste disposal centres
7632795932,51.2292292,6.8479459,NorthRhine-Westphalia,waste disposal centres
7632795933,51.2292337,6.8479881,NorthRhine-Westphalia,waste disposal centres
7632795934,51.2292385,6.8480315,NorthRhine-Westphalia,waste disposal centres
7639086218,51.4364533,7.154095,NorthRhine-Westphalia,waste disposal centres
7712039300,51.1913595,6.8009763,NorthRhine-Westphalia,waste disposal centres
7747515688,50.7333659,7.1183299,NorthRhine-Westphalia,waste disposal centres
7770050001,51.7738567,7.6406052,NorthRhine-Westphalia,waste disposal centres
7770675228,51.4840166,7.3616338,NorthRhine-Westphalia,waste disposal centres
7770675236,51.4844062,7.3641316,NorthRhine-Westphalia,waste disposal centres
7770675240,51.484248,7.3634087,NorthRhine-Westphalia,waste disposal centres
7770716307,51.4855838,7.3650107,NorthRhine-Westphalia,waste disposal centres
7770716308,51.4860113,7.3647626,NorthRhine-Westphalia,waste disposal centres
7770716309,51.4855775,7.3646251,NorthRhine-Westphalia,waste disposal centres
7770716310,51.4852196,7.3643857,NorthRhine-Westphalia,waste disposal centres
7770716311,51.4848271,7.3641081,NorthRhine-Westphalia,waste disposal centres
7770716320,51.4846868,7.3644219,NorthRhine-Westphalia,waste disposal centres
7770720127,51.4865592,7.3616351,NorthRhine-Westphalia,waste disposal centres
7770720132,51.4864414,7.3649222,NorthRhine-Westphalia,waste disposal centres
7770720139,51.4851704,7.364776,NorthRhine-Westphalia,waste disposal centres
7770720140,51.4869283,7.3621729,NorthRhine-Westphalia,waste disposal centres
7770720153,51.4859437,7.361564,NorthRhine-Westphalia,waste disposal centres
7770720158,51.4853249,7.3615332,NorthRhine-Westphalia,waste disposal centres
7770720163,51.484686,7.3614112,NorthRhine-Westphalia,waste disposal centres
7770720164,51.4844906,7.3615976,NorthRhine-Westphalia,waste disposal centres
7808317939,51.1944255,6.7521514,NorthRhine-Westphalia,waste disposal centres
7808317945,51.1949718,6.751617,NorthRhine-Westphalia,waste disposal centres
7808317950,51.1953263,6.751273,NorthRhine-Westphalia,waste disposal centres
7808317953,51.1953414,6.751848,NorthRhine-Westphalia,waste disposal centres
7808317967,51.1948443,6.7525658,NorthRhine-Westphalia,waste disposal centres
7808317975,51.1946082,6.7515495,NorthRhine-Westphalia,waste disposal centres
7808317983,51.1948159,6.751448,NorthRhine-Westphalia,waste disposal centres
7808355507,51.1957654,6.7519261,NorthRhine-Westphalia,waste disposal centres
7808355524,51.1974741,6.7528354,NorthRhine-Westphalia,waste disposal centres
7808355525,51.1975777,6.7530137,NorthRhine-Westphalia,waste disposal centres
7808355535,51.1994692,6.7551293,NorthRhine-Westphalia,waste disposal centres
7834334821,51.2274623,6.6201486,NorthRhine-Westphalia,waste disposal centres
7834334822,51.2273827,6.6201681,NorthRhine-Westphalia,waste disposal centres
7888225495,51.2081333,8.6961327,NorthRhine-Westphalia,waste disposal centres
7925143902,50.9502422,6.9599006,NorthRhine-Westphalia,waste disposal centres
7943006434,51.9976747,7.6043909,NorthRhine-Westphalia,waste disposal centres
7943006435,51.9976512,7.6043688,NorthRhine-Westphalia,waste disposal centres
7973672779,50.9362935,6.8710779,NorthRhine-Westphalia,waste disposal centres
7984892472,50.8567627,7.0813366,NorthRhine-Westphalia,waste disposal centres
7984892477,50.8576753,7.0802513,NorthRhine-Westphalia,waste disposal centres
7987352735,50.8462977,7.093097,NorthRhine-Westphalia,waste disposal centres
8018816248,51.5375952,7.6107659,NorthRhine-Westphalia,waste disposal centres
8042275882,51.6034729,7.1939085,NorthRhine-Westphalia,waste disposal centres
8042275883,51.6034929,7.1929564,NorthRhine-Westphalia,waste disposal centres
8042275884,51.6035229,7.1920954,NorthRhine-Westphalia,waste disposal centres
8151532630,51.2188578,6.6228988,NorthRhine-Westphalia,waste disposal centres
8151638331,50.9801767,8.0811223,NorthRhine-Westphalia,waste disposal centres
8180145940,51.494691,7.2437552,NorthRhine-Westphalia,waste disposal centres
8214365564,51.2306719,6.6134248,NorthRhine-Westphalia,waste disposal centres
8215551504,51.4377612,6.7729313,NorthRhine-Westphalia,waste disposal centres
8215551505,51.4377612,6.7729689,NorthRhine-Westphalia,waste disposal centres
8236878122,51.5440079,6.8279288,NorthRhine-Westphalia,waste disposal centres
8236878123,51.5440046,6.8279502,NorthRhine-Westphalia,waste disposal centres
8236878124,51.5440155,6.8278777,NorthRhine-Westphalia,waste disposal centres
8236891723,51.5439772,6.8279941,NorthRhine-Westphalia,waste disposal centres
8236891724,51.5439922,6.8279909,NorthRhine-Westphalia,waste disposal centres
8236891725,51.5439981,6.8279717,NorthRhine-Westphalia,waste disposal centres
8273606293,51.6668373,7.3531386,NorthRhine-Westphalia,waste disposal centres
8273606294,51.6668416,7.3531574,NorthRhine-Westphalia,waste disposal centres
8273606295,51.6668533,7.3531484,NorthRhine-Westphalia,waste disposal centres
8273606296,51.6668489,7.3531304,NorthRhine-Westphalia,waste disposal centres
8273606297,51.6668603,7.3531204,NorthRhine-Westphalia,waste disposal centres
8273606298,51.6668642,7.3531389,NorthRhine-Westphalia,waste disposal centres
8273892613,51.2238839,6.6174669,NorthRhine-Westphalia,waste disposal centres
8282914021,51.4194695,6.906369,NorthRhine-Westphalia,waste disposal centres
8300981975,52.1104505,8.6663166,NorthRhine-Westphalia,waste disposal centres
8356889097,51.6985935,7.4694972,NorthRhine-Westphalia,waste disposal centres
8379039706,51.1845194,7.0624475,NorthRhine-Westphalia,waste disposal centres
8379189806,51.1631382,7.002273,NorthRhine-Westphalia,waste disposal centres
8384851491,50.8979602,8.0422939,NorthRhine-Westphalia,waste disposal centres
8384851511,50.8993342,8.0431878,NorthRhine-Westphalia,waste disposal centres
8414356034,51.2357727,7.5168749,NorthRhine-Westphalia,waste disposal centres
8424218509,51.5285007,7.467967,NorthRhine-Westphalia,waste disposal centres
8438668809,51.766461,9.382986,NorthRhine-Westphalia,waste disposal centres
8439215843,51.6522159,7.3496062,NorthRhine-Westphalia,waste disposal centres
8439215844,51.6522227,7.3496215,NorthRhine-Westphalia,waste disposal centres
8439215845,51.6522301,7.3496314,NorthRhine-Westphalia,waste disposal centres
8439215846,51.6522342,7.3496395,NorthRhine-Westphalia,waste disposal centres
8439215847,51.6524954,7.3497653,NorthRhine-Westphalia,waste disposal centres
8439215848,51.6525074,7.3497658,NorthRhine-Westphalia,waste disposal centres
8439215849,51.6525166,7.3497673,NorthRhine-Westphalia,waste disposal centres
8439215850,51.6525613,7.3497676,NorthRhine-Westphalia,waste disposal centres
8463945372,51.8640243,8.0759101,NorthRhine-Westphalia,waste disposal centres
8516297837,51.4841995,7.3622956,NorthRhine-Westphalia,waste disposal centres
8584472846,51.5012241,7.4182724,NorthRhine-Westphalia,waste disposal centres
8605017684,50.6870024,6.6543422,NorthRhine-Westphalia,waste disposal centres
8605017685,50.687011,6.654359,NorthRhine-Westphalia,waste disposal centres
8617664918,51.0253638,7.7807122,NorthRhine-Westphalia,waste disposal centres
8628514562,51.4174871,7.160821,NorthRhine-Westphalia,waste disposal centres
8628514568,51.417803,7.1605995,NorthRhine-Westphalia,waste disposal centres
8640325069,50.957699,7.0059096,NorthRhine-Westphalia,waste disposal centres
8708655094,51.4435839,7.2806097,NorthRhine-Westphalia,waste disposal centres
8708655095,51.4436132,7.2806781,NorthRhine-Westphalia,waste disposal centres
8719015737,51.2296417,6.8615885,NorthRhine-Westphalia,waste disposal centres
8724146662,50.6955975,6.6697916,NorthRhine-Westphalia,waste disposal centres
8724146663,50.6955774,6.6697667,NorthRhine-Westphalia,waste disposal centres
8736158795,51.2248613,6.9932388,NorthRhine-Westphalia,waste disposal centres
8738659763,50.7019727,6.6678325,NorthRhine-Westphalia,waste disposal centres
8738659764,50.7019912,6.6678703,NorthRhine-Westphalia,waste disposal centres
8738659765,50.7020025,6.6678882,NorthRhine-Westphalia,waste disposal centres
8745827866,50.699658,6.6648365,NorthRhine-Westphalia,waste disposal centres
8745827867,50.6996421,6.6648659,NorthRhine-Westphalia,waste disposal centres
8757266162,51.6116079,7.2119484,NorthRhine-Westphalia,waste disposal centres
8758590933,50.709182,7.1154938,NorthRhine-Westphalia,waste disposal centres
8786888362,50.3813777,6.5384901,NorthRhine-Westphalia,waste disposal centres
8797371368,51.6073843,7.5015408,NorthRhine-Westphalia,waste disposal centres
8804003877,51.1236422,6.8514054,NorthRhine-Westphalia,waste disposal centres
8809028704,50.7843388,6.4804,NorthRhine-Westphalia,waste disposal centres
8809118698,50.3870644,6.5491165,NorthRhine-Westphalia,waste disposal centres
8809118699,50.3869966,6.5490073,NorthRhine-Westphalia,waste disposal centres
8809222827,50.8733968,7.0483977,NorthRhine-Westphalia,waste disposal centres
8851162802,51.1693647,7.009665,NorthRhine-Westphalia,waste disposal centres
8857376529,51.1183256,6.9784709,NorthRhine-Westphalia,waste disposal centres
8860364560,50.9691339,6.9500545,NorthRhine-Westphalia,waste disposal centres
8860367363,50.9691275,6.9501027,NorthRhine-Westphalia,waste disposal centres
8882924224,50.6404634,6.6474687,NorthRhine-Westphalia,waste disposal centres
8904920911,51.0292915,6.6818151,NorthRhine-Westphalia,waste disposal centres
8904923863,51.0298756,6.6830683,NorthRhine-Westphalia,waste disposal centres
8926130351,51.2808693,6.6451256,NorthRhine-Westphalia,waste disposal centres
8946769434,50.7085248,7.0313325,NorthRhine-Westphalia,waste disposal centres
8954877028,51.1851301,7.0861291,NorthRhine-Westphalia,waste disposal centres
8972078006,51.2084869,8.6934516,NorthRhine-Westphalia,waste disposal centres
9098561410,51.2879784,6.7292323,NorthRhine-Westphalia,waste disposal centres
9098561411,51.287957,6.7292108,NorthRhine-Westphalia,waste disposal centres
9098561412,51.2879461,6.7292376,NorthRhine-Westphalia,waste disposal centres
9098561413,51.2879708,6.7292182,NorthRhine-Westphalia,waste disposal centres
9098561414,51.2879679,6.7292644,NorthRhine-Westphalia,waste disposal centres
9098561415,51.2879558,6.729249,NorthRhine-Westphalia,waste disposal centres
9149590320,51.9525079,7.5311454,NorthRhine-Westphalia,waste disposal centres
9156289526,51.9514417,7.5315712,NorthRhine-Westphalia,waste disposal centres
9156289527,51.9511753,7.5313472,NorthRhine-Westphalia,waste disposal centres
9156289556,51.9510565,7.5311883,NorthRhine-Westphalia,waste disposal centres
9156289723,51.9538841,7.5344643,NorthRhine-Westphalia,waste disposal centres
9165496619,51.3187167,6.5560895,NorthRhine-Westphalia,waste disposal centres
9165561632,51.3188365,6.5570472,NorthRhine-Westphalia,waste disposal centres
9212004186,51.9499267,7.5297269,NorthRhine-Westphalia,waste disposal centres
9212004200,51.9501769,7.5299627,NorthRhine-Westphalia,waste disposal centres
9212008117,51.9502781,7.5300534,NorthRhine-Westphalia,waste disposal centres
9212008173,51.9506581,7.5308144,NorthRhine-Westphalia,waste disposal centres
9218451243,51.9824063,7.6363747,NorthRhine-Westphalia,waste disposal centres
9249468600,51.1536515,6.9709659,NorthRhine-Westphalia,waste disposal centres
9250266820,51.1539511,6.9716196,NorthRhine-Westphalia,waste disposal centres
9250266864,51.1523378,6.9706084,NorthRhine-Westphalia,waste disposal centres
9280993299,51.1838798,7.0713302,NorthRhine-Westphalia,waste disposal centres
9280993300,51.1838469,7.0713391,NorthRhine-Westphalia,waste disposal centres
9315318587,50.7798404,6.0796821,NorthRhine-Westphalia,waste disposal centres
9315319727,50.7827827,6.0758635,NorthRhine-Westphalia,waste disposal centres
9318476894,50.782248,6.0754355,NorthRhine-Westphalia,waste disposal centres
9325025165,51.316583,6.5552643,NorthRhine-Westphalia,waste disposal centres
9325025166,51.3170059,6.554807,NorthRhine-Westphalia,waste disposal centres
9325025169,51.3177495,6.5546496,NorthRhine-Westphalia,waste disposal centres
9325073680,51.3161819,6.5544527,NorthRhine-Westphalia,waste disposal centres
9325073685,51.315899,6.5555892,NorthRhine-Westphalia,waste disposal centres
9343567760,50.8153852,7.1327468,NorthRhine-Westphalia,waste disposal centres
9343567761,50.8154005,7.1327441,NorthRhine-Westphalia,waste disposal centres
9372995916,51.7627754,8.9277268,NorthRhine-Westphalia,waste disposal centres
9404406618,51.3603931,6.7329465,NorthRhine-Westphalia,waste disposal centres
9439308867,51.9410203,7.5511779,NorthRhine-Westphalia,waste disposal centres
9504169302,51.0539277,6.2249974,NorthRhine-Westphalia,waste disposal centres
9509248306,51.3862224,7.0339729,NorthRhine-Westphalia,waste disposal centres
9509248307,51.3877804,7.0369076,NorthRhine-Westphalia,waste disposal centres
9509248308,51.3877913,7.0368975,NorthRhine-Westphalia,waste disposal centres
9509248309,51.3878154,7.0361245,NorthRhine-Westphalia,waste disposal centres
9509248311,51.3876017,7.0356665,NorthRhine-Westphalia,waste disposal centres
9509248313,51.3873442,7.0349663,NorthRhine-Westphalia,waste disposal centres
9509248314,51.3869526,7.0344269,NorthRhine-Westphalia,waste disposal centres
9509248316,51.3858751,7.0354423,NorthRhine-Westphalia,waste disposal centres
9509296219,51.3873961,7.0359902,NorthRhine-Westphalia,waste disposal centres
9509296221,51.3868691,7.0354049,NorthRhine-Westphalia,waste disposal centres
9512238006,51.3850307,7.0348283,NorthRhine-Westphalia,waste disposal centres
9512238007,51.3850256,7.0348096,NorthRhine-Westphalia,waste disposal centres
9563320713,52.0405291,6.8061444,NorthRhine-Westphalia,waste disposal centres
9563320714,52.040714,6.8070404,NorthRhine-Westphalia,waste disposal centres
9633483996,51.3184959,6.5545933,NorthRhine-Westphalia,waste disposal centres
9633487949,51.3183894,6.5537453,NorthRhine-Westphalia,waste disposal centres
9633508397,51.3183665,6.5526309,NorthRhine-Westphalia,waste disposal centres
9633571042,51.3180125,6.5514718,NorthRhine-Westphalia,waste disposal centres
9633669073,51.318111,6.5573939,NorthRhine-Westphalia,waste disposal centres
9633676732,51.3188938,6.5581559,NorthRhine-Westphalia,waste disposal centres
9633676734,51.3181948,6.5582981,NorthRhine-Westphalia,waste disposal centres
9633687201,51.3174936,6.5584138,NorthRhine-Westphalia,waste disposal centres
9633687210,51.3172438,6.5568662,NorthRhine-Westphalia,waste disposal centres
9633687214,51.3167627,6.5571451,NorthRhine-Westphalia,waste disposal centres
9633808505,51.3182267,6.5552512,NorthRhine-Westphalia,waste disposal centres
9633808508,51.3182669,6.5558508,NorthRhine-Westphalia,waste disposal centres
9633808509,51.3171555,6.5558508,NorthRhine-Westphalia,waste disposal centres
9633825478,51.3169043,6.5536187,NorthRhine-Westphalia,waste disposal centres
9653822293,51.3175144,6.5518506,NorthRhine-Westphalia,waste disposal centres
9653861664,51.3176143,6.5531525,NorthRhine-Westphalia,waste disposal centres
9674017884,50.9091722,6.1850905,NorthRhine-Westphalia,waste disposal centres
9674017887,50.9099178,6.1854639,NorthRhine-Westphalia,waste disposal centres
9674017889,50.9098164,6.186473,NorthRhine-Westphalia,waste disposal centres
9697969301,51.3164008,6.5561998,NorthRhine-Westphalia,waste disposal centres
9758925515,50.3832773,6.5469937,NorthRhine-Westphalia,waste disposal centres
9758925516,50.3832895,6.5469554,NorthRhine-Westphalia,waste disposal centres
9813144077,51.1590056,7.0081775,NorthRhine-Westphalia,waste disposal centres
9831370253,51.3146267,6.5455592,NorthRhine-Westphalia,waste disposal centres
9831385408,51.315104,6.5463777,NorthRhine-Westphalia,waste disposal centres
9839236517,51.31635,6.546669,NorthRhine-Westphalia,waste disposal centres
9839253349,51.3165802,6.5489996,NorthRhine-Westphalia,waste disposal centres
9839257414,51.3161289,6.5482948,NorthRhine-Westphalia,waste disposal centres
9839257956,51.3157177,6.5474627,NorthRhine-Westphalia,waste disposal centres
9839258003,51.3116839,6.5461079,NorthRhine-Westphalia,waste disposal centres
9839258004,51.3110907,6.54486,NorthRhine-Westphalia,waste disposal centres
9839261849,51.3143919,6.5473262,NorthRhine-Westphalia,waste disposal centres
9839275288,51.3133494,6.5473128,NorthRhine-Westphalia,waste disposal centres
9839275289,51.3127626,6.5462642,NorthRhine-Westphalia,waste disposal centres
9839295936,51.312155,6.546934,NorthRhine-Westphalia,waste disposal centres
9841973915,51.3108465,6.5440505,NorthRhine-Westphalia,waste disposal centres
9841975849,51.3097752,6.5453234,NorthRhine-Westphalia,waste disposal centres
9842585570,50.3612172,6.4712838,NorthRhine-Westphalia,waste disposal centres
9891818171,50.9090178,6.1857938,NorthRhine-Westphalia,waste disposal centres
9891818173,50.9088678,6.1873926,NorthRhine-Westphalia,waste disposal centres
9891818175,50.9086095,6.186461,NorthRhine-Westphalia,waste disposal centres
9891825976,50.908015,6.1862272,NorthRhine-Westphalia,waste disposal centres
9891825982,50.90831,6.1857362,NorthRhine-Westphalia,waste disposal centres
9909775470,52.0342699,8.1464949,NorthRhine-Westphalia,waste disposal centres
9972869526,51.4409611,6.9714127,NorthRhine-Westphalia,waste disposal centres
9974157989,51.4409016,6.9731523,NorthRhine-Westphalia,waste disposal centres
9975173608,51.4275673,6.7775734,NorthRhine-Westphalia,waste disposal centres
10009761410,51.3266337,6.6848644,NorthRhine-Westphalia,waste disposal centres
10023978716,51.3667358,6.6431362,NorthRhine-Westphalia,waste disposal centres
10051640794,51.3163396,6.5511207,NorthRhine-Westphalia,waste disposal centres
10051751816,51.3135636,6.5497651,NorthRhine-Westphalia,waste disposal centres
10051754242,51.3147431,6.5531264,NorthRhine-Westphalia,waste disposal centres
10051759652,51.3131512,6.549022,NorthRhine-Westphalia,waste disposal centres
10051776773,51.312727,6.5495651,NorthRhine-Westphalia,waste disposal centres
10051785624,51.3120865,6.5501834,NorthRhine-Westphalia,waste disposal centres
10051821760,51.3117341,6.549413,NorthRhine-Westphalia,waste disposal centres
10051856184,51.3107069,6.5461363,NorthRhine-Westphalia,waste disposal centres
10054157782,51.7419155,7.2001757,NorthRhine-Westphalia,waste disposal centres
10054484636,51.3169526,6.5503145,NorthRhine-Westphalia,waste disposal centres
10065347768,50.8655013,8.0557189,NorthRhine-Westphalia,waste disposal centres
10076602084,51.9723709,7.60568,NorthRhine-Westphalia,waste disposal centres
10076602085,51.9727497,7.6061955,NorthRhine-Westphalia,waste disposal centres
10076602086,51.9723576,7.6069236,NorthRhine-Westphalia,waste disposal centres
10076602087,51.9722386,7.6052875,NorthRhine-Westphalia,waste disposal centres
10076722073,51.972216,7.6065406,NorthRhine-Westphalia,waste disposal centres
10110811243,51.1833724,7.0511324,NorthRhine-Westphalia,waste disposal centres
10110872302,51.1833699,7.0511484,NorthRhine-Westphalia,waste disposal centres
10123883200,50.9858992,5.9991575,NorthRhine-Westphalia,waste disposal centres
10125480630,51.6382623,8.2085165,NorthRhine-Westphalia,waste disposal centres
10148444216,52.3352058,8.8303327,NorthRhine-Westphalia,waste disposal centres
10172055393,51.4811362,7.7802115,NorthRhine-Westphalia,waste disposal centres
10172055394,51.4798956,7.7796658,NorthRhine-Westphalia,waste disposal centres
10172140238,51.480174,7.7772256,NorthRhine-Westphalia,waste disposal centres
10172140239,51.4802205,7.7772256,NorthRhine-Westphalia,waste disposal centres
10172140240,51.4805421,7.7771295,NorthRhine-Westphalia,waste disposal centres
10235837104,51.3157447,6.5519253,NorthRhine-Westphalia,waste disposal centres
10235915951,51.313605,6.553182,NorthRhine-Westphalia,waste disposal centres
10235944779,51.3126233,6.5512539,NorthRhine-Westphalia,waste disposal centres
10235980139,51.3151021,6.5526461,NorthRhine-Westphalia,waste disposal centres
10239230384,51.1616609,7.0955337,NorthRhine-Westphalia,waste disposal centres
10239230385,51.16218,7.095533,NorthRhine-Westphalia,waste disposal centres
10239230395,51.1618139,7.0955504,NorthRhine-Westphalia,waste disposal centres
10239239622,51.1622567,7.0948751,NorthRhine-Westphalia,waste disposal centres
10266454981,51.4649368,7.2601071,NorthRhine-Westphalia,waste disposal centres
10277646156,50.7803645,6.0496828,NorthRhine-Westphalia,waste disposal centres
10281656288,51.1928844,6.7942317,NorthRhine-Westphalia,waste disposal centres
10285978576,51.9456137,7.5480596,NorthRhine-Westphalia,waste disposal centres
10285978585,51.9445414,7.5481243,NorthRhine-Westphalia,waste disposal centres
10285978586,51.9410158,7.5511535,NorthRhine-Westphalia,waste disposal centres
10287490411,50.8187456,7.1444328,NorthRhine-Westphalia,waste disposal centres
10296799921,51.3109024,6.5477704,NorthRhine-Westphalia,waste disposal centres
10296811338,51.3111824,6.5484705,NorthRhine-Westphalia,waste disposal centres
10296811341,51.313647,6.5482774,NorthRhine-Westphalia,waste disposal centres
10296819610,51.3099829,6.5460519,NorthRhine-Westphalia,waste disposal centres
10296826316,51.3105617,6.5469152,NorthRhine-Westphalia,waste disposal centres
10301205090,51.1762314,7.0853441,NorthRhine-Westphalia,waste disposal centres
10314836585,51.3163037,6.5480487,NorthRhine-Westphalia,waste disposal centres
10314874626,51.3158216,6.5471047,NorthRhine-Westphalia,waste disposal centres
10314875895,51.3152644,6.5462461,NorthRhine-Westphalia,waste disposal centres
10555684043,51.1713639,7.020608,NorthRhine-Westphalia,waste disposal centres
10555684044,51.171327,7.020618,NorthRhine-Westphalia,waste disposal centres
10559859762,50.6505684,7.3017365,NorthRhine-Westphalia,waste disposal centres
