id,lat,lon,state,station
717569884,49.9630503,7.4296243,Rhineland-Palatinate,landfills
717569890,49.962283,7.4296244,Rhineland-Palatinate,landfills
717569894,49.9633454,7.429502,Rhineland-Palatinate,landfills
717569900,49.9626077,7.4295632,Rhineland-Palatinate,landfills
717569906,49.9637532,7.4282235,Rhineland-Palatinate,landfills
717569911,49.9618971,7.4302325,Rhineland-Palatinate,landfills
717569917,49.9637556,7.4263032,Rhineland-Palatinate,landfills
717569922,49.9620584,7.4299709,Rhineland-Palatinate,landfills
717569928,49.9638431,7.4287413,Rhineland-Palatinate,landfills
1902182617,49.9635634,7.4263618,Rhineland-Palatinate,landfills
9624119449,49.9647502,7.4254864,Rhineland-Palatinate,landfills
972037817,49.9427537,7.4896128,Rhineland-Palatinate,landfills
5908371763,49.9424997,7.4896571,Rhineland-Palatinate,landfills
5908371764,49.9426003,7.4912462,Rhineland-Palatinate,landfills
5908371765,49.9426331,7.491281,Rhineland-Palatinate,landfills
5908371766,49.942842,7.4911496,Rhineland-Palatinate,landfills
2090880102,50.1315086,7.3715057,Rhineland-Palatinate,landfills
2090879976,50.1331627,7.3717552,Rhineland-Palatinate,landfills
2090880054,50.1335144,7.3726888,Rhineland-Palatinate,landfills
4951719937,50.1324647,7.369822,Rhineland-Palatinate,landfills
4951719950,50.1329333,7.3713557,Rhineland-Palatinate,landfills
4951719951,50.1328021,7.3709735,Rhineland-Palatinate,landfills
9575585088,50.1328324,7.3710616,Rhineland-Palatinate,landfills
9575585109,50.1322062,7.3702772,Rhineland-Palatinate,landfills
2090879989,50.132605,7.3737274,Rhineland-Palatinate,landfills
2090880013,50.1324462,7.3735599,Rhineland-Palatinate,landfills
4951719945,50.1327982,7.3736336,Rhineland-Palatinate,landfills
4250024855,50.1796983,7.195123,Rhineland-Palatinate,landfills
4250024856,50.179835,7.1929834,Rhineland-Palatinate,landfills
4250024857,50.1799717,7.1930029,Rhineland-Palatinate,landfills
4538622763,50.1805211,7.1953151,Rhineland-Palatinate,landfills
4685087633,50.1805969,7.195299,Rhineland-Palatinate,landfills
405957691,50.1805463,7.2603572,Rhineland-Palatinate,landfills
405957693,50.1794706,7.2578643,Rhineland-Palatinate,landfills
5993354922,50.1809398,7.2603294,Rhineland-Palatinate,landfills
5993354923,50.1808507,7.2606784,Rhineland-Palatinate,landfills
5993354924,50.1809907,7.2600937,Rhineland-Palatinate,landfills
6001345800,50.1798692,7.2574628,Rhineland-Palatinate,landfills
6001345801,50.1808958,7.2598719,Rhineland-Palatinate,landfills
6001346330,50.1796028,7.2576962,Rhineland-Palatinate,landfills
6001346331,50.1795596,7.2577249,Rhineland-Palatinate,landfills
6001346332,50.1795091,7.2577338,Rhineland-Palatinate,landfills
866935689,50.3453251,7.2365524,Rhineland-Palatinate,landfills
866935713,50.3431846,7.2364442,Rhineland-Palatinate,landfills
866935762,50.3449007,7.2358364,Rhineland-Palatinate,landfills
866935857,50.3447911,7.2356782,Rhineland-Palatinate,landfills
4992783061,50.3441369,7.2355327,Rhineland-Palatinate,landfills
6734491888,50.344029,7.2356173,Rhineland-Palatinate,landfills
6964857109,50.3443585,7.2355292,Rhineland-Palatinate,landfills
6964857110,50.3444564,7.2355133,Rhineland-Palatinate,landfills
6964857114,50.3446633,7.2355821,Rhineland-Palatinate,landfills
6964857120,50.3456578,7.2374216,Rhineland-Palatinate,landfills
6964857121,50.345626,7.237571,Rhineland-Palatinate,landfills
6964857122,50.3455605,7.2376115,Rhineland-Palatinate,landfills
6964857124,50.3454989,7.2376115,Rhineland-Palatinate,landfills
6964857126,50.3452079,7.2375041,Rhineland-Palatinate,landfills
6964857127,50.3450569,7.2374636,Rhineland-Palatinate,landfills
6964857128,50.3449188,7.2374669,Rhineland-Palatinate,landfills
6964857129,50.3446679,7.2375786,Rhineland-Palatinate,landfills
6964857130,50.344538,7.2376884,Rhineland-Palatinate,landfills
6964857131,50.344375,7.2378839,Rhineland-Palatinate,landfills
6964857136,50.3441279,7.2376086,Rhineland-Palatinate,landfills
6964857137,50.3433891,7.2367764,Rhineland-Palatinate,landfills
6964857144,50.3433748,7.2367346,Rhineland-Palatinate,landfills
6964857145,50.3433318,7.2365886,Rhineland-Palatinate,landfills
6964857146,50.3432845,7.2365656,Rhineland-Palatinate,landfills
6964857147,50.3433101,7.236324,Rhineland-Palatinate,landfills
6964857148,50.3433008,7.2362997,Rhineland-Palatinate,landfills
6964857149,50.3442887,7.2355627,Rhineland-Palatinate,landfills
6964857150,50.3452245,7.236375,Rhineland-Palatinate,landfills
6964857151,50.3453817,7.2366676,Rhineland-Palatinate,landfills
6964857152,50.3454184,7.2376006,Rhineland-Palatinate,landfills
6964857153,50.3438159,7.2372713,Rhineland-Palatinate,landfills
6964857160,50.3442253,7.237717,Rhineland-Palatinate,landfills
6887899448,50.1911553,7.4185618,Rhineland-Palatinate,landfills
6887899449,50.191066,7.4184814,Rhineland-Palatinate,landfills
6887899450,50.1910334,7.4183848,Rhineland-Palatinate,landfills
6887899451,50.1910265,7.4183285,Rhineland-Palatinate,landfills
6887899452,50.1910402,7.4182802,Rhineland-Palatinate,landfills
6887899453,50.1912137,7.4183124,Rhineland-Palatinate,landfills
6887899454,50.1912394,7.4183499,Rhineland-Palatinate,landfills
6887899455,50.1912497,7.4184572,Rhineland-Palatinate,landfills
6887899456,50.1912102,7.4185538,Rhineland-Palatinate,landfills
278238305,50.1455517,7.4829557,Rhineland-Palatinate,landfills
495491222,50.1464409,7.4825498,Rhineland-Palatinate,landfills
1251024687,50.1457129,7.4786295,Rhineland-Palatinate,landfills
1251024688,50.1472937,7.4813124,Rhineland-Palatinate,landfills
1251024704,50.1454448,7.4795197,Rhineland-Palatinate,landfills
1251024705,50.1458182,7.4784893,Rhineland-Palatinate,landfills
1251024706,50.1452791,7.4812553,Rhineland-Palatinate,landfills
1251024707,50.1455574,7.4789551,Rhineland-Palatinate,landfills
1251024708,50.1453394,7.4806711,Rhineland-Palatinate,landfills
1251024709,50.145281,7.4818397,Rhineland-Palatinate,landfills
1251024710,50.1454311,7.482673,Rhineland-Palatinate,landfills
1251024711,50.1453402,7.482354,Rhineland-Palatinate,landfills
1251024712,50.1462707,7.4826151,Rhineland-Palatinate,landfills
1251024713,50.1468059,7.4816288,Rhineland-Palatinate,landfills
1251024714,50.1471658,7.4814053,Rhineland-Palatinate,landfills
1251024717,50.1483464,7.4803611,Rhineland-Palatinate,landfills
1251024719,50.1477844,7.4809496,Rhineland-Palatinate,landfills
1251024720,50.1482936,7.4800456,Rhineland-Palatinate,landfills
1251024721,50.1476448,7.479932,Rhineland-Palatinate,landfills
1251024722,50.1481685,7.4800263,Rhineland-Palatinate,landfills
1251024724,50.1471264,7.4797159,Rhineland-Palatinate,landfills
1251024725,50.146,7.478352,Rhineland-Palatinate,landfills
1251024726,50.1464136,7.4787721,Rhineland-Palatinate,landfills
1388285320,50.1460948,7.4827131,Rhineland-Palatinate,landfills
1388285329,50.1457587,7.4828952,Rhineland-Palatinate,landfills
3203499271,50.1475991,7.4810962,Rhineland-Palatinate,landfills
3203499277,50.1481891,7.4806586,Rhineland-Palatinate,landfills
3203507710,50.14533,7.4804621,Rhineland-Palatinate,landfills
3203507711,50.1453318,7.480276,Rhineland-Palatinate,landfills
3203507712,50.1453671,7.4800264,Rhineland-Palatinate,landfills
3203507713,50.1454667,7.4793858,Rhineland-Palatinate,landfills
3203507714,50.1454916,7.4792391,Rhineland-Palatinate,landfills
3203507715,50.145594,7.4788399,Rhineland-Palatinate,landfills
3203507716,50.1456445,7.4787288,Rhineland-Palatinate,landfills
3203507717,50.145872,7.4784193,Rhineland-Palatinate,landfills
3203507718,50.1461166,7.4783548,Rhineland-Palatinate,landfills
3203507719,50.1462115,7.4784592,Rhineland-Palatinate,landfills
3203507720,50.1463283,7.4785968,Rhineland-Palatinate,landfills
3203507721,50.1465041,7.4789377,Rhineland-Palatinate,landfills
3203507722,50.1466075,7.479138,Rhineland-Palatinate,landfills
3203507723,50.1466988,7.4793127,Rhineland-Palatinate,landfills
3203507724,50.1467889,7.4795036,Rhineland-Palatinate,landfills
3203507725,50.1468693,7.4796517,Rhineland-Palatinate,landfills
3203507726,50.1468867,7.4814658,Rhineland-Palatinate,landfills
3203507727,50.1469161,7.4797239,Rhineland-Palatinate,landfills
3203507728,50.146969,7.47976,Rhineland-Palatinate,landfills
3203507729,50.1469805,7.4814349,Rhineland-Palatinate,landfills
3203507730,50.1470293,7.4797495,Rhineland-Palatinate,landfills
3203507731,50.1471044,7.4814134,Rhineland-Palatinate,landfills
3203507732,50.1471856,7.4796964,Rhineland-Palatinate,landfills
3203507733,50.1472489,7.4796859,Rhineland-Palatinate,landfills
3203507734,50.1472921,7.4796897,Rhineland-Palatinate,landfills
3203507735,50.1473377,7.4797106,Rhineland-Palatinate,landfills
3203507736,50.1474125,7.4797846,Rhineland-Palatinate,landfills
3203507737,50.1474764,7.4798426,Rhineland-Palatinate,landfills
3203507738,50.1475451,7.4798976,Rhineland-Palatinate,landfills
3203507739,50.147755,7.4799584,Rhineland-Palatinate,landfills
3203507740,50.1479132,7.4799878,Rhineland-Palatinate,landfills
3203507741,50.1482547,7.4805341,Rhineland-Palatinate,landfills
3203507742,50.1483313,7.4803945,Rhineland-Palatinate,landfills
3203507743,50.1483373,7.4800534,Rhineland-Palatinate,landfills
3203507744,50.1483477,7.4802105,Rhineland-Palatinate,landfills
3203511347,50.1457022,7.478645,Rhineland-Palatinate,landfills
3203511563,50.1467924,7.4795101,Rhineland-Palatinate,landfills
3203513997,50.1456742,7.4786856,Rhineland-Palatinate,landfills
1231241090,50.1605793,7.5447372,Rhineland-Palatinate,landfills
1231241092,50.1608204,7.5447049,Rhineland-Palatinate,landfills
1231241094,50.160531,7.5445167,Rhineland-Palatinate,landfills
1231241096,50.1605999,7.5443124,Rhineland-Palatinate,landfills
1231241098,50.1608169,7.544786,Rhineland-Palatinate,landfills
1231241103,50.1607584,7.5442909,Rhineland-Palatinate,landfills
1231241105,50.1606482,7.5447372,Rhineland-Palatinate,landfills
1231241106,50.1605357,7.5446794,Rhineland-Palatinate,landfills
1231241107,50.160562,7.5444199,Rhineland-Palatinate,landfills
1231241109,50.1606757,7.5442909,Rhineland-Palatinate,landfills
1231241113,50.1608135,7.5444199,Rhineland-Palatinate,landfills
1231241119,50.1607515,7.5447533,Rhineland-Palatinate,landfills
2194932570,50.2221774,7.4847737,Rhineland-Palatinate,landfills
2194932571,50.222195,7.4845734,Rhineland-Palatinate,landfills
2194932572,50.2222754,7.4844831,Rhineland-Palatinate,landfills
2194932573,50.2223282,7.4846402,Rhineland-Palatinate,landfills
2194932574,50.2223583,7.484868,Rhineland-Palatinate,landfills
2194932575,50.2223885,7.4855238,Rhineland-Palatinate,landfills
2194932576,50.222391,7.4844635,Rhineland-Palatinate,landfills
2194932577,50.2224865,7.4855356,Rhineland-Palatinate,landfills
2194932578,50.2225241,7.4854374,Rhineland-Palatinate,landfills
300410111,50.2211255,7.496907,Rhineland-Palatinate,landfills
2194932556,50.2209917,7.4969581,Rhineland-Palatinate,landfills
2194932563,50.2212204,7.497233,Rhineland-Palatinate,landfills
2194932564,50.2212603,7.4970099,Rhineland-Palatinate,landfills
302851242,50.221253,7.497673,Rhineland-Palatinate,landfills
2194932553,50.220949,7.4973351,Rhineland-Palatinate,landfills
2194932558,50.2210043,7.4976493,Rhineland-Palatinate,landfills
2194932560,50.2211475,7.4977082,Rhineland-Palatinate,landfills
2194932561,50.2211951,7.4977123,Rhineland-Palatinate,landfills
2194932562,50.2212128,7.4974922,Rhineland-Palatinate,landfills
8521505565,50.4890189,6.9630696,Rhineland-Palatinate,landfills
8521505566,50.4889583,6.9634733,Rhineland-Palatinate,landfills
8521505567,50.4891034,6.9634585,Rhineland-Palatinate,landfills
280986897,50.4986886,6.9801777,Rhineland-Palatinate,landfills
2419873690,50.4975004,6.9829626,Rhineland-Palatinate,landfills
2419873692,50.4975643,6.9831562,Rhineland-Palatinate,landfills
2419873694,50.4977514,6.9825121,Rhineland-Palatinate,landfills
2419873696,50.4977632,6.9821212,Rhineland-Palatinate,landfills
2419873700,50.4980758,6.9814623,Rhineland-Palatinate,landfills
2419873701,50.4981303,6.9810938,Rhineland-Palatinate,landfills
2419873705,50.4984476,6.9805242,Rhineland-Palatinate,landfills
280986899,50.5003477,6.9795764,Rhineland-Palatinate,landfills
280986900,50.5011179,6.9793678,Rhineland-Palatinate,landfills
280986901,50.5020771,6.9793175,Rhineland-Palatinate,landfills
2419873831,50.5015906,6.979163,Rhineland-Palatinate,landfills
2419873868,50.501954,6.9790683,Rhineland-Palatinate,landfills
2419873880,50.502031,6.9791341,Rhineland-Palatinate,landfills
280986891,50.5024943,6.9800405,Rhineland-Palatinate,landfills
280986892,50.5022385,6.9800448,Rhineland-Palatinate,landfills
280986894,50.4992584,6.9808159,Rhineland-Palatinate,landfills
280986895,50.4989377,6.9809996,Rhineland-Palatinate,landfills
280986898,50.4994714,6.9796325,Rhineland-Palatinate,landfills
280986902,50.5025197,6.9798686,Rhineland-Palatinate,landfills
2419873709,50.4987933,6.9811496,Rhineland-Palatinate,landfills
2419873719,50.4991241,6.9797962,Rhineland-Palatinate,landfills
2419873919,50.5027878,6.9800291,Rhineland-Palatinate,landfills
2419873942,50.5030004,6.9802107,Rhineland-Palatinate,landfills
2419873946,50.5030757,6.9801133,Rhineland-Palatinate,landfills
1545780856,50.5174102,7.1163399,Rhineland-Palatinate,landfills
1545780859,50.5174927,7.1165952,Rhineland-Palatinate,landfills
1545780861,50.5176067,7.1168463,Rhineland-Palatinate,landfills
1545780864,50.5176449,7.116194,Rhineland-Palatinate,landfills
1545780874,50.5177438,7.1170415,Rhineland-Palatinate,landfills
1545780875,50.5179123,7.1160051,Rhineland-Palatinate,landfills
1545780879,50.5181524,7.1157391,Rhineland-Palatinate,landfills
1545780880,50.518278,7.1155245,Rhineland-Palatinate,landfills
1545780886,50.5184253,7.1152155,Rhineland-Palatinate,landfills
1545780877,50.5179123,7.1173269,Rhineland-Palatinate,landfills
1545780878,50.5181367,7.1175737,Rhineland-Palatinate,landfills
1545780883,50.5183987,7.1177453,Rhineland-Palatinate,landfills
1545780888,50.5185235,7.1146576,Rhineland-Palatinate,landfills
1545780914,50.5186,7.1143572,Rhineland-Palatinate,landfills
1545780939,50.5187091,7.1141169,Rhineland-Palatinate,landfills
1545780961,50.5188728,7.1140654,Rhineland-Palatinate,landfills
1545780990,50.5190202,7.1141512,Rhineland-Palatinate,landfills
1545780994,50.5192173,7.1169385,Rhineland-Palatinate,landfills
1545780995,50.5193919,7.1165094,Rhineland-Palatinate,landfills
1545780997,50.5195059,7.1146233,Rhineland-Palatinate,landfills
1545780999,50.5198176,7.1163978,Rhineland-Palatinate,landfills
1545781002,50.5200468,7.1160115,Rhineland-Palatinate,landfills
1545781004,50.5200734,7.1152069,Rhineland-Palatinate,landfills
1545781024,50.5201013,7.1156511,Rhineland-Palatinate,landfills
1545780940,50.5187097,7.117711,Rhineland-Palatinate,landfills
1545780970,50.518928,7.1175994,Rhineland-Palatinate,landfills
1545780993,50.5191463,7.1172561,Rhineland-Palatinate,landfills
4769137076,50.3521303,7.2470767,Rhineland-Palatinate,landfills
4769137077,50.3520806,7.2474656,Rhineland-Palatinate,landfills
4769137078,50.3520242,7.2477285,Rhineland-Palatinate,landfills
4769137079,50.3519266,7.2477982,Rhineland-Palatinate,landfills
4769137080,50.3518667,7.2476882,Rhineland-Palatinate,landfills
4769137081,50.3520036,7.2468246,Rhineland-Palatinate,landfills
3112295921,50.545876,7.156446,Rhineland-Palatinate,landfills
3112295924,50.5459661,7.1562193,Rhineland-Palatinate,landfills
3112296234,50.546132,7.1560333,Rhineland-Palatinate,landfills
3112296245,50.54646,7.1559529,Rhineland-Palatinate,landfills
3112296247,50.5467374,7.1555732,Rhineland-Palatinate,landfills
3112295910,50.5456622,7.1585135,Rhineland-Palatinate,landfills
3112295911,50.5456719,7.1581884,Rhineland-Palatinate,landfills
3112295917,50.545766,7.1572485,Rhineland-Palatinate,landfills
3112295919,50.5458402,7.1591467,Rhineland-Palatinate,landfills
3112295922,50.5458829,7.1585205,Rhineland-Palatinate,landfills
3112296230,50.5462424,7.1591796,Rhineland-Palatinate,landfills
3112296233,50.5462954,7.1583956,Rhineland-Palatinate,landfills
3112296262,50.546819,7.1584319,Rhineland-Palatinate,landfills
3112296267,50.546887,7.1568231,Rhineland-Palatinate,landfills
4485882544,50.4745184,7.287122,Rhineland-Palatinate,landfills
4485882547,50.4749964,7.2866017,Rhineland-Palatinate,landfills
4485882548,50.4752388,7.2864837,Rhineland-Palatinate,landfills
4485882550,50.4756894,7.2864086,Rhineland-Palatinate,landfills
4485882553,50.4760889,7.2866553,Rhineland-Palatinate,landfills
4485882554,50.476222,7.2870952,Rhineland-Palatinate,landfills
4485882543,50.4743785,7.2884256,Rhineland-Palatinate,landfills
4485882545,50.4748052,7.2886884,Rhineland-Palatinate,landfills
4485882546,50.4749145,7.2881198,Rhineland-Palatinate,landfills
4485882549,50.4754983,7.2885382,Rhineland-Palatinate,landfills
4485882551,50.4758567,7.2884148,Rhineland-Palatinate,landfills
4485882552,50.4760855,7.2879106,Rhineland-Palatinate,landfills
1016682827,50.5037943,7.3179956,Rhineland-Palatinate,landfills
1016682842,50.5043163,7.3194766,Rhineland-Palatinate,landfills
1016682855,50.5036856,7.3177233,Rhineland-Palatinate,landfills
5216477122,50.5052282,7.3162693,Rhineland-Palatinate,landfills
5216477123,50.5050759,7.3164334,Rhineland-Palatinate,landfills
5216477124,50.5050004,7.3165496,Rhineland-Palatinate,landfills
5216477125,50.5049369,7.3167108,Rhineland-Palatinate,landfills
6215694480,50.5037042,7.3180964,Rhineland-Palatinate,landfills
6215694481,50.5039833,7.3188449,Rhineland-Palatinate,landfills
6215694482,50.5042816,7.3194614,Rhineland-Palatinate,landfills
6651369109,50.5037633,7.3179245,Rhineland-Palatinate,landfills
10694510304,50.5048618,7.3169811,Rhineland-Palatinate,landfills
1016682794,50.5060195,7.316981,Rhineland-Palatinate,landfills
1016682805,50.5059157,7.3173224,Rhineland-Palatinate,landfills
1016682836,50.5053856,7.3161976,Rhineland-Palatinate,landfills
1016682848,50.5057308,7.3177619,Rhineland-Palatinate,landfills
1115326938,50.5055832,7.3184363,Rhineland-Palatinate,landfills
5216475720,50.5056598,7.3160127,Rhineland-Palatinate,landfills
10694510303,50.5059774,7.3163436,Rhineland-Palatinate,landfills
10694552505,50.505713,7.3162159,Rhineland-Palatinate,landfills
10694552506,50.50585,7.3163212,Rhineland-Palatinate,landfills
10694552507,50.5057145,7.3161115,Rhineland-Palatinate,landfills
5284712132,50.3607093,7.3791142,Rhineland-Palatinate,landfills
5284712133,50.360714,7.3771809,Rhineland-Palatinate,landfills
5284712134,50.360747,7.3768194,Rhineland-Palatinate,landfills
5284712135,50.3608505,7.3765759,Rhineland-Palatinate,landfills
5284712136,50.3610577,7.3764357,Rhineland-Palatinate,landfills
5284712129,50.3607517,7.3815493,Rhineland-Palatinate,landfills
5284712130,50.3604739,7.3817781,Rhineland-Palatinate,landfills
5284712131,50.3604457,7.3816969,Rhineland-Palatinate,landfills
666787235,50.3641363,7.3724086,Rhineland-Palatinate,landfills
666787236,50.3648853,7.3721661,Rhineland-Palatinate,landfills
666787237,50.3653609,7.3727302,Rhineland-Palatinate,landfills
1321490885,50.364078,7.3727944,Rhineland-Palatinate,landfills
666787234,50.362098,7.3732406,Rhineland-Palatinate,landfills
1321490894,50.3631806,7.3728495,Rhineland-Palatinate,landfills
5284712125,50.3656292,7.3736994,Rhineland-Palatinate,landfills
5284712137,50.3614154,7.3764283,Rhineland-Palatinate,landfills
5284712138,50.361632,7.376325,Rhineland-Palatinate,landfills
5284712139,50.3617685,7.376111,Rhineland-Palatinate,landfills
5284712140,50.361872,7.3756018,Rhineland-Palatinate,landfills
5284712141,50.3619238,7.3749746,Rhineland-Palatinate,landfills
5284712142,50.3619144,7.3742662,Rhineland-Palatinate,landfills
5284712143,50.3619003,7.373794,Rhineland-Palatinate,landfills
5284712144,50.3619662,7.3735136,Rhineland-Palatinate,landfills
5284712147,50.363663,7.3728199,Rhineland-Palatinate,landfills
5287135008,50.3643807,7.379273,Rhineland-Palatinate,landfills
675628679,50.3669659,7.3848828,Rhineland-Palatinate,landfills
675628680,50.3669248,7.3851175,Rhineland-Palatinate,landfills
675628682,50.3668216,7.3856669,Rhineland-Palatinate,landfills
675628813,50.3634711,7.384845,Rhineland-Palatinate,landfills
675628814,50.363525,7.3848779,Rhineland-Palatinate,landfills
675628815,50.3637406,7.3854701,Rhineland-Palatinate,landfills
675628816,50.3641988,7.3849437,Rhineland-Palatinate,landfills
675628818,50.3642257,7.3849601,Rhineland-Palatinate,landfills
675628819,50.3644816,7.3844667,Rhineland-Palatinate,landfills
675628820,50.3646164,7.3836771,Rhineland-Palatinate,landfills
675628822,50.3663412,7.3854372,Rhineland-Palatinate,landfills
675628823,50.3665365,7.3845754,Rhineland-Palatinate,landfills
675628826,50.3669071,7.3848285,Rhineland-Palatinate,landfills
5284712126,50.3650168,7.3803457,Rhineland-Palatinate,landfills
5284712127,50.3629097,7.3805937,Rhineland-Palatinate,landfills
5284712128,50.3615916,7.3810111,Rhineland-Palatinate,landfills
5287220069,50.3642755,7.3848641,Rhineland-Palatinate,landfills
9743884570,50.3646276,7.3797462,Rhineland-Palatinate,landfills
666012884,50.363568,7.3891206,Rhineland-Palatinate,landfills
666012900,50.3637918,7.3895717,Rhineland-Palatinate,landfills
675628688,50.3666664,7.386254,Rhineland-Palatinate,landfills
675628691,50.3666506,7.3865286,Rhineland-Palatinate,landfills
675628693,50.3669841,7.3866331,Rhineland-Palatinate,landfills
675628694,50.3674704,7.3867172,Rhineland-Palatinate,landfills
675628695,50.367686,7.386783,Rhineland-Palatinate,landfills
675628797,50.3648464,7.3922935,Rhineland-Palatinate,landfills
675628800,50.3631539,7.3883893,Rhineland-Palatinate,landfills
675628802,50.3631477,7.3882829,Rhineland-Palatinate,landfills
675628804,50.3627867,7.387886,Rhineland-Palatinate,landfills
675628806,50.3625817,7.387625,Rhineland-Palatinate,landfills
675628807,50.3622853,7.3872138,Rhineland-Palatinate,landfills
675628808,50.3621371,7.3868848,Rhineland-Palatinate,landfills
675628809,50.3620159,7.3865393,Rhineland-Palatinate,landfills
675628810,50.3620159,7.3865064,Rhineland-Palatinate,landfills
675628811,50.3618002,7.3860458,Rhineland-Palatinate,landfills
675628697,50.3681629,7.3870166,Rhineland-Palatinate,landfills
675628698,50.3683624,7.3871021,Rhineland-Palatinate,landfills
675628699,50.3685024,7.3871679,Rhineland-Palatinate,landfills
675628700,50.3692468,7.387762,Rhineland-Palatinate,landfills
675628702,50.3692683,7.3880647,Rhineland-Palatinate,landfills
675628703,50.3700652,7.3889539,Rhineland-Palatinate,landfills
675628704,50.3702026,7.3891513,Rhineland-Palatinate,landfills
675628706,50.3702862,7.3893092,Rhineland-Palatinate,landfills
675628707,50.3703616,7.389477,Rhineland-Palatinate,landfills
675628708,50.3704911,7.3898396,Rhineland-Palatinate,landfills
675628709,50.370518,7.3900139,Rhineland-Palatinate,landfills
675628710,50.3704453,7.3908134,Rhineland-Palatinate,landfills
675628712,50.3703537,7.3909515,Rhineland-Palatinate,landfills
675628713,50.3702782,7.3910996,Rhineland-Palatinate,landfills
675628714,50.3702352,7.3917214,Rhineland-Palatinate,landfills
675628715,50.370235,7.391791,Rhineland-Palatinate,landfills
675628717,50.3702809,7.3919122,Rhineland-Palatinate,landfills
675628718,50.3702863,7.3921392,Rhineland-Palatinate,landfills
675629499,50.3702682,7.3912665,Rhineland-Palatinate,landfills
666012927,50.3652294,7.3935067,Rhineland-Palatinate,landfills
666012936,50.3660668,7.3936022,Rhineland-Palatinate,landfills
666012945,50.3668619,7.3960203,Rhineland-Palatinate,landfills
675018435,50.3673961,7.3988355,Rhineland-Palatinate,landfills
675018439,50.3672148,7.3987889,Rhineland-Palatinate,landfills
675018476,50.3670458,7.3989507,Rhineland-Palatinate,landfills
675628671,50.3655727,7.3937322,Rhineland-Palatinate,landfills
675628673,50.3663768,7.3943095,Rhineland-Palatinate,landfills
675628795,50.3662952,7.3987602,Rhineland-Palatinate,landfills
675628796,50.3666243,7.397282,Rhineland-Palatinate,landfills
675018340,50.3655568,7.4000403,Rhineland-Palatinate,landfills
675018341,50.367002,7.3991374,Rhineland-Palatinate,landfills
675018352,50.3670323,7.3994277,Rhineland-Palatinate,landfills
675018363,50.3664798,7.4000364,Rhineland-Palatinate,landfills
675018433,50.367477,7.3999542,Rhineland-Palatinate,landfills
675018484,50.3665203,7.3991645,Rhineland-Palatinate,landfills
675018492,50.3662103,7.3992961,Rhineland-Palatinate,landfills
675031313,50.3664383,7.4000879,Rhineland-Palatinate,landfills
675031317,50.3664125,7.400135,Rhineland-Palatinate,landfills
675031319,50.365999,7.4010382,Rhineland-Palatinate,landfills
675031320,50.3658442,7.4006019,Rhineland-Palatinate,landfills
675031322,50.3657447,7.3998761,Rhineland-Palatinate,landfills
675031327,50.3664825,7.3994312,Rhineland-Palatinate,landfills
675628785,50.3676655,7.4000012,Rhineland-Palatinate,landfills
675628792,50.3661968,7.3992774,Rhineland-Palatinate,landfills
675628794,50.3661968,7.3991622,Rhineland-Palatinate,landfills
675628719,50.3702971,7.3925241,Rhineland-Palatinate,landfills
675628720,50.3702809,7.3926722,Rhineland-Palatinate,landfills
675628722,50.3703679,7.393059,Rhineland-Palatinate,landfills
675628723,50.37028,7.3934475,Rhineland-Palatinate,landfills
675628724,50.3701911,7.3939509,Rhineland-Palatinate,landfills
675628725,50.3700724,7.394279,Rhineland-Palatinate,landfills
675628726,50.3702306,7.3949166,Rhineland-Palatinate,landfills
675628728,50.3703823,7.3951312,Rhineland-Palatinate,landfills
675628729,50.3703007,7.395341,Rhineland-Palatinate,landfills
675628730,50.3702273,7.3954811,Rhineland-Palatinate,landfills
675628732,50.3701579,7.3959233,Rhineland-Palatinate,landfills
675628733,50.3699743,7.3962246,Rhineland-Palatinate,landfills
675628734,50.369915,7.3963858,Rhineland-Palatinate,landfills
675628735,50.3698975,7.3966159,Rhineland-Palatinate,landfills
675628737,50.3697267,7.3968369,Rhineland-Palatinate,landfills
675628738,50.3688749,7.395027,Rhineland-Palatinate,landfills
675628739,50.3683583,7.3955532,Rhineland-Palatinate,landfills
675628740,50.3686026,7.3962707,Rhineland-Palatinate,landfills
675628742,50.3692881,7.398798,Rhineland-Palatinate,landfills
675629508,50.3702558,7.3936646,Rhineland-Palatinate,landfills
675629518,50.369942,7.396297,Rhineland-Palatinate,landfills
675018249,50.3686761,7.4036859,Rhineland-Palatinate,landfills
675018276,50.3679084,7.4015322,Rhineland-Palatinate,landfills
675018284,50.3682989,7.4011385,Rhineland-Palatinate,landfills
675018292,50.3683797,7.4023723,Rhineland-Palatinate,landfills
675628743,50.3693797,7.3991434,Rhineland-Palatinate,landfills
675628744,50.3693743,7.3993145,Rhineland-Palatinate,landfills
675628745,50.3693294,7.3994572,Rhineland-Palatinate,landfills
675628747,50.369253,7.399525,Rhineland-Palatinate,landfills
675628748,50.3692019,7.3996037,Rhineland-Palatinate,landfills
675628749,50.3691695,7.3995776,Rhineland-Palatinate,landfills
675628751,50.3691399,7.399627,Rhineland-Palatinate,landfills
675628752,50.3690914,7.3997619,Rhineland-Palatinate,landfills
675628753,50.3691237,7.4000185,Rhineland-Palatinate,landfills
675628754,50.3691453,7.4001469,Rhineland-Palatinate,landfills
675628756,50.3691371,7.4004857,Rhineland-Palatinate,landfills
675628757,50.3690536,7.4006376,Rhineland-Palatinate,landfills
675628763,50.370479,7.4029531,Rhineland-Palatinate,landfills
